t,value
8134,163.27
8135,141.95
8136,132.3
8137,127.75
8138,127.75
8139,127.75
8140,127.75
8141,127.75
8142,130.11
8143,143.39
8144,219.07
8145,249.11
8146,243.08
8147,182.99
8148,179.87
8149,179.87
8150,179.87
8151,243.08
8152,248.08
8153,896.29
8154,896.29
8155,896.29
8156,806.67
8157,219.07
8158,143.39
8159,137.54
8160,127.7
8161,108.77
8162,108.72
8163,108.72
8164,108.72
8165,108.72
8166,108.73
8167,129.02
8168,146.28
8169,163.02
8170,157.74
8171,143.18
8172,120.03
8173,120.02
8174,120.03
8175,122.43
8176,144.93
8177,157.01
8178,157.51
8179,157.01
8180,155.92
8181,124.39
8182,120.15
8183,109.95
8184,104.06
8185,95.49
8186,95.49
8187,95.49
8188,95.49
8189,95.49
8190,95.49
8191,115.8
8192,128.93
8193,140.47
8194,121.49
8195,107.12
8196,105.95
8197,105.95
8198,105.95
8199,117.84
8200,143.16
8201,143.18
8202,143.18
8203,143.18
8204,143.18
8205,128.2
8206,109.95
8207,105.12
8208,101.37
8209,95.49
8210,95.49
8211,95.49
8212,95.49
8213,95.49
8214,95.49
8215,113.5
8216,129.03
8217,143.17
8218,143.16
8219,116.61
8220,107.38
8221,107.38
8222,109.29
8223,113.82
8224,140.33
8225,143.16
8226,143.16
8227,143.16
8228,143.12
8229,120.68
8230,107.14
8231,103.03
8232,100.17
8233,94.27
8234,92.43
8235,92.43
8236,92.43
8237,92.43
8238,92.43
8239,92.43
8240,98.54
8241,103.36
8242,103.28
8243,94.63
8244,92.43
8245,92.43
8246,92.95
8247,99.34
8248,106.19
8249,124.91
8250,124.91
8251,124.91
8252,124.91
8253,118.81
8254,109.95
8255,107.53
8256,103.03
8257,97.12
8258,94.27
8259,92.43
8260,92.43
8261,92.43
8262,92.42
8263,92.42
8264,92.43
8265,92.43
8266,92.43
8267,92.43
8268,92.43
8269,92.43
8270,92.43
8271,92.43
8272,92.85
8273,96.54
8274,105.06
8275,107.03
8276,107.03
8277,103.03
8278,101.52
8279,103.03
8280,93.88
8281,92.56
8282,92.56
8283,92.56
8284,92.56
8285,92.56
8286,97.33
8287,120.42
8288,156.0
8289,179.35
8290,179.35
8291,179.35
8292,160.2
8293,159.11
8294,160.21
8295,181.15
8296,200.08
8297,242.8
8298,317.64
8299,242.8
8300,200.08
8301,163.26
8302,141.95
8303,129.02
8304,120.82
8305,116.06
8306,113.08
8307,113.08
8308,113.08
8309,113.08
8310,117.23
8311,131.03
8312,178.59
8313,198.16
8314,198.16
8315,181.16
8316,168.83
8317,168.83
8318,168.83
8319,196.52
8320,198.16
8321,216.49
8322,249.79
8323,200.15
8324,198.17
8325,174.34
8326,141.95
8327,132.16
8328,127.75
8329,113.51
8330,113.5
8331,113.5
8332,113.5
8333,113.5
8334,120.83
8335,132.78
8336,215.97
8337,249.87
8338,243.42
8339,239.65
8340,239.65
8341,224.89
8342,224.9
8343,239.65
8344,239.65
8345,254.88
8346,344.51
8347,282.19
8348,239.65
8349,181.8
8350,146.0
8351,137.85
8352,124.39
8353,115.03
8354,115.03
8355,115.03
8356,115.03
8357,115.03
8358,115.03
8359,137.59
8360,155.45
8361,172.49
8362,172.49
8363,170.77
8364,155.92
8365,155.23
8366,155.23
8367,155.94
8368,166.56
8369,172.49
8370,172.49
8371,172.49
8372,172.36
8373,138.31
8374,129.02
8375,115.03
8376,112.11
8377,108.76
8378,108.76
8379,108.76
8380,108.76
8381,108.76
8382,114.38
8383,129.02
8384,155.45
8385,172.49
8386,172.49
8387,155.92
8388,152.71
8389,143.18
8390,152.71
8391,168.73
8392,181.16
8393,218.1
8394,242.85
8395,218.09
8396,185.66
8397,155.45
8398,140.13
8399,137.85
8400,130.93
8401,116.06
8402,109.51
8403,109.5
8404,109.5
8405,109.5
8406,109.5
8407,109.55
8408,130.31
8409,134.7
8410,137.02
8411,137.02
8412,129.05
8413,129.02
8414,121.24
8415,123.31
8416,131.64
8417,143.39
8418,146.92
8419,144.55
8420,143.1
8421,129.02
8422,120.42
8423,114.04
8424,108.4
8425,105.12
8426,103.03
8427,103.02
8428,103.02
8429,103.02
8430,103.02
8431,103.12
8432,107.25
8433,108.4
8434,111.31
8435,111.82
8436,113.75
8437,115.24
8438,116.4
8439,120.42
8440,129.05
8441,143.38
8442,153.31
8443,153.32
8444,153.32
8445,153.31
8446,143.38
8447,135.1
8448,128.41
8449,125.43
8450,114.6
8451,113.45
8452,113.45
8453,113.45
8454,119.48
8455,138.92
8456,201.05
8457,231.3
8458,231.29
8459,223.09
8460,223.07
8461,208.16
8462,208.16
8463,218.14
8464,223.09
8465,245.46
8466,320.81
8467,316.7
8468,271.42
8469,196.6
8470,150.85
8471,143.38
8472,132.01
8473,124.39
8474,117.23
8475,117.23
8476,117.23
8477,117.23
8478,129.04
8479,143.39
8480,195.69
8481,217.14
8482,217.13
8483,217.13
8484,217.13
8485,195.42
8486,195.42
8487,196.19
8488,217.13
8489,217.13
8490,217.13
8491,217.13
8492,217.13
8493,161.64
8494,138.92
8495,127.76
8496,106.3
8497,99.62
8498,99.62
8499,99.62
8500,99.62
8501,99.62
8502,99.62
8503,99.9
8504,126.48
8505,149.38
8506,140.34
8507,131.63
8508,116.64
8509,113.95
8510,116.64
8511,133.91
8512,149.38
8513,149.38
8514,149.38
8515,149.38
8516,149.38
8517,131.49
8518,113.65
8519,105.12
8520,99.62
8521,99.61
8522,99.59
8523,99.59
8524,99.59
8525,99.59
8526,99.62
8527,110.68
8528,136.47
8529,151.44
8530,151.42
8531,151.42
8532,143.16
8533,136.29
8534,136.29
8535,143.18
8536,151.42
8537,151.44
8538,151.44
8539,151.42
8540,151.42
8541,129.96
8542,116.47
8543,109.49
8544,102.88
8545,94.27
8546,90.41
8547,90.41
8548,90.41
8549,90.41
8550,90.71
8551,100.38
8552,118.06
8553,135.53
8554,131.0
8555,127.82
8556,113.82
8557,108.8
8558,106.68
8559,108.8
8560,108.8
8561,119.55
8562,128.74
8563,122.8
8564,120.88
8565,99.09
8566,94.37
8567,94.27
8568,88.02
8569,90.73
8570,86.57
8571,86.56
8572,86.56
8573,86.56
8574,86.58
8575,96.27
8576,107.66
8577,113.97
8578,113.97
8579,111.03
8580,102.57
8581,102.57
8582,102.57
8583,112.21
8584,121.46
8585,129.19
8586,131.0
8587,131.0
8588,130.99
8589,128.4
8590,120.4
8591,115.99
8592,105.12
8593,94.65
8594,94.65
8595,94.65
8596,94.65
8597,94.65
8598,94.65
8599,99.5
8600,120.02
8601,126.26
8602,125.36
8603,112.69
8604,98.5
8605,96.54
8606,96.55
8607,100.53
8608,115.15
8609,128.21
8610,128.4
8611,128.4
8612,128.4
8613,127.91
8614,125.37
8615,115.15
8616,109.48
8617,63.02
8618,63.01
8619,63.01
8620,63.01
8621,63.01
8622,63.01
8623,63.01
8624,63.01
8625,69.92
8626,73.54
8627,78.65
8628,79.26
8629,77.87
8630,71.33
8631,71.33
8632,71.35
8633,79.45
8634,94.48
8635,94.48
8636,94.48
8637,85.15
8638,76.64
8639,76.63
8640,73.37
8641,63.01
8642,63.01
8643,63.01
8644,63.01
8645,63.01
8646,63.01
8647,63.01
8648,63.01
8649,77.87
8650,77.88
8651,77.87
8652,77.86
8653,70.09
8654,70.09
8655,77.87
8656,93.48
8657,108.19
8658,111.08
8659,111.08
8660,111.08
8661,98.76
8662,98.12
8663,95.43
8664,89.63
8665,73.14
8666,73.08
8667,73.08
8668,73.08
8669,73.08
8670,73.08
8671,85.29
8672,95.43
8673,114.32
8674,114.32
8675,108.74
8676,97.18
8677,96.44
8678,97.18
8679,103.6
8680,107.12
8681,116.64
8682,128.8
8683,128.81
8684,128.8
8685,113.14
8686,103.03
8687,103.03
8688,98.21
8689,73.14
8690,73.08
8691,73.08
8692,73.08
8693,73.08
8694,73.08
8695,85.29
8696,95.43
8697,114.32
8698,114.32
8699,108.74
8700,97.18
8701,96.44
8702,97.18
8703,103.6
8704,107.12
8705,116.64
8706,128.8
8707,128.81
8708,128.8
8709,113.14
8710,103.03
8711,103.03
8712,98.21
8713,73.14
8714,73.08
8715,73.08
8716,73.08
8717,73.08
8718,73.08
8719,85.29
8720,95.43
8721,114.32
8722,114.32
8723,108.74
8724,97.18
8725,96.44
8726,97.18
8727,103.6
8728,107.12
8729,116.64
8730,128.8
8731,128.81
8732,128.8
8733,113.14
8734,103.03
8735,103.03
8736,98.21
8737,90.73
8738,86.57
8739,86.56
8740,86.56
8741,86.56
8742,86.58
8743,96.27
8744,107.66
8745,113.97
8746,113.97
8747,111.03
8748,102.57
8749,102.57
8750,102.57
8751,112.21
8752,121.46
8753,129.19
8754,131.0
8755,131.0
8756,130.99
8757,128.4
8758,120.4
8759,115.99
8760,105.12
8761,96.27
8762,90.09
8763,89.63
8764,86.63
8765,86.63
8766,86.63
8767,86.63
8768,89.63
8769,96.25
8770,96.25
8771,85.45
8772,85.45
8773,85.45
8774,85.45
8775,89.54
8776,96.27
8777,108.09
8778,115.48
8779,115.48
8780,115.46
8781,103.6
8782,98.46
8783,97.34
8784,94.64
