t,value
8125,102.27
8126,102.27
8127,102.27
8128,113.3
8129,138.2
8130,138.21
8131,138.21
8132,138.2
8133,138.19
8134,112.77
8135,104.83
8136,99.84
8137,96.4
8138,96.4
8139,96.4
8140,96.4
8141,96.4
8142,96.4
8143,101.43
8144,127.22
8145,130.26
8146,127.22
8147,122.33
8148,102.21
8149,102.2
8150,102.2
8151,102.21
8152,111.04
8153,120.34
8154,130.27
8155,120.34
8156,113.82
8157,104.84
8158,99.96
8159,97.08
8160,96.4
8161,96.34
8162,96.34
8163,96.34
8164,96.34
8165,96.4
8166,98.5
8167,110.12
8168,150.2
8169,161.25
8170,161.24
8171,149.71
8172,145.12
8173,144.68
8174,145.12
8175,160.73
8176,164.53
8177,189.79
8178,189.81
8179,189.79
8180,189.78
8181,169.86
8182,160.79
8183,155.93
8184,145.4
8185,134.74
8186,122.64
8187,122.63
8188,122.63
8189,122.63
8190,122.63
8191,123.87
8192,146.14
8193,148.36
8194,146.14
8195,127.51
8196,121.75
8197,121.75
8198,121.75
8199,122.64
8200,147.62
8201,164.52
8202,169.65
8203,167.92
8204,164.52
8205,161.38
8206,148.36
8207,146.14
8208,131.54
8209,123.78
8210,119.86
8211,119.86
8212,119.86
8213,119.86
8214,119.86
8215,119.86
8216,126.24
8217,133.16
8218,119.86
8219,115.82
8220,113.51
8221,113.51
8222,113.51
8223,117.46
8224,126.66
8225,147.64
8226,159.18
8227,159.18
8228,159.18
8229,155.69
8230,147.11
8231,146.14
8232,131.07
8233,123.55
8234,119.87
8235,119.87
8236,119.87
8237,119.88
8238,127.19
8239,151.05
8240,217.22
8241,217.22
8242,206.76
8243,160.97
8244,160.75
8245,160.75
8246,160.75
8247,171.44
8248,238.68
8249,979.8
8250,979.81
8251,979.81
8252,979.8
8253,247.15
8254,196.78
8255,164.27
8256,160.75
8257,147.62
8258,147.61
8259,147.61
8260,147.61
8261,147.61
8262,148.36
8263,168.53
8264,250.65
8265,256.85
8266,250.66
8267,191.47
8268,185.48
8269,185.48
8270,185.49
8271,247.15
8272,251.07
8273,1000.0
8274,1000.0
8275,1000.0
8276,999.9
8277,250.65
8278,171.32
8279,151.06
8280,146.14
8281,120.53
8282,117.97
8283,117.96
8284,117.96
8285,117.96
8286,117.96
8287,146.14
8288,159.41
8289,159.4
8290,158.36
8291,129.22
8292,115.6
8293,115.6
8294,115.6
8295,115.6
8296,120.37
8297,147.29
8298,153.63
8299,147.28
8300,143.11
8301,120.41
8302,113.3
8303,110.68
8304,99.65
8305,97.63
8306,97.63
8307,97.63
8308,97.63
8309,97.63
8310,97.63
8311,109.67
8312,124.83
8313,122.56
8314,109.92
8315,101.09
8316,100.16
8317,98.3
8318,101.07
8319,104.83
8320,116.78
8321,131.93
8322,131.94
8323,131.94
8324,131.93
8325,123.78
8326,113.29
8327,108.44
8328,104.83
8329,101.31
8330,100.07
8331,100.06
8332,100.07
8333,100.27
8334,100.76
8335,114.29
8336,131.93
8337,131.93
8338,126.75
8339,104.45
8340,97.88
8341,97.63
8342,98.87
8343,104.83
8344,117.92
8345,131.93
8346,131.93
8347,131.93
8348,131.93
8349,121.26
8350,113.3
8351,108.06
8352,99.84
8353,93.88
8354,93.77
8355,93.77
8356,93.77
8357,93.77
8358,93.77
8359,93.77
8360,98.48
8361,104.19
8362,100.27
8363,97.24
8364,93.77
8365,93.77
8366,95.41
8367,103.51
8368,111.22
8369,123.39
8370,126.71
8371,126.71
8372,126.71
8373,124.9
8374,115.61
8375,115.6
8376,109.7
8377,101.96
8378,99.39
8379,97.39
8380,95.83
8381,95.8
8382,93.77
8383,93.77
8384,93.77
8385,93.77
8386,93.77
8387,93.77
8388,93.77
8389,93.77
8390,93.77
8391,93.77
8392,93.92
8393,99.79
8394,106.55
8395,106.73
8396,103.44
8397,101.67
8398,101.5
8399,102.33
8400,98.87
8401,98.26
8402,98.26
8403,98.26
8404,98.27
8405,98.8
8406,103.12
8407,129.75
8408,164.54
8409,184.5
8410,184.5
8411,179.38
8412,166.05
8413,164.55
8414,166.05
8415,187.66
8416,232.17
8417,260.68
8418,332.18
8419,260.68
8420,217.62
8421,187.66
8422,160.79
8423,146.15
8424,138.87
8425,134.69
8426,134.68
8427,134.68
8428,134.68
8429,134.68
8430,137.42
8431,153.48
8432,210.15
8433,210.15
8434,210.15
8435,191.27
8436,184.23
8437,185.37
8438,185.38
8439,200.62
8440,210.15
8441,222.45
8442,228.64
8443,222.44
8444,218.11
8445,198.07
8446,161.62
8447,155.77
8448,146.15
8449,141.72
8450,134.72
8451,134.72
8452,134.72
8453,134.72
8454,144.68
8455,157.1
8456,258.65
8457,260.22
8458,258.66
8459,258.65
8460,258.65
8461,234.2
8462,249.49
8463,257.3
8464,258.65
8465,299.85
8466,366.07
8467,299.85
8468,258.65
8469,210.12
8470,168.72
8471,157.72
8472,143.41
8473,128.07
8474,128.06
8475,128.06
8476,128.06
8477,128.06
8478,128.07
8479,157.1
8480,173.07
8481,173.07
8482,173.06
8483,160.75
8484,154.01
8485,154.0
8486,154.01
8487,157.13
8488,160.74
8489,171.12
8490,171.13
8491,171.12
8492,167.49
8493,151.39
8494,143.4
8495,128.06
8496,125.48
8497,117.4
8498,117.39
8499,117.39
8500,117.39
8501,117.39
8502,120.68
8503,144.69
8504,173.04
8505,173.06
8506,173.06
8507,160.74
8508,155.75
8509,150.41
8510,155.76
8511,171.39
8512,189.55
8513,224.73
8514,247.84
8515,224.73
8516,189.59
8517,173.09
8518,160.79
8519,155.04
8520,149.86
8521,146.14
8522,126.53
8523,126.5
8524,126.5
8525,126.5
8526,126.5
8527,129.8
8528,149.36
8529,160.3
8530,160.3
8531,160.3
8532,147.62
8533,146.15
8534,144.25
8535,147.61
8536,152.41
8537,164.0
8538,167.05
8539,166.46
8540,165.4
8541,147.86
8542,131.76
8543,126.57
8544,120.66
8545,120.56
8546,111.04
8547,110.33
8548,110.33
8549,110.33
8550,110.33
8551,111.26
8552,120.58
8553,120.66
8554,123.02
8555,123.45
8556,125.53
8557,126.61
8558,128.45
8559,137.22
8560,149.11
8561,163.9
8562,174.36
8563,174.37
8564,174.37
8565,174.36
8566,166.87
8567,160.75
8568,149.11
8569,142.78
8570,129.04
8571,129.03
8572,129.03
8573,129.03
8574,135.64
8575,160.78
8576,260.14
8577,262.75
8578,260.15
8579,260.14
8580,237.99
8581,234.13
8582,234.13
8583,234.13
8584,260.14
8585,333.42
8586,336.79
8587,333.65
8588,333.44
8589,260.14
8590,172.59
8591,163.57
8592,157.3
8593,10.0
8594,10.0
8595,10.0
8596,10.0
8597,10.0
8598,10.0
8599,10.0
8600,10.0
8601,10.0
8602,10.0
8603,10.0
8604,10.0
8605,10.0
8606,10.0
8607,10.0
8608,10.0
8609,10.02
8610,62.92
8611,63.78
8612,63.77
8613,62.92
8614,62.92
8615,62.92
8616,62.52
8617,46.56
8618,46.56
8619,46.56
8620,46.56
8621,46.56
8622,46.56
8623,46.56
8624,57.93
8625,57.94
8626,57.95
8627,51.7
8628,46.56
8629,46.56
8630,46.56
8631,61.44
8632,73.27
8633,83.26
8634,88.39
8635,88.39
8636,88.39
8637,88.38
8638,84.97
8639,82.43
8640,73.27
8641,92.27
8642,88.49
8643,88.49
8644,88.49
8645,88.5
8646,95.27
8647,102.44
8648,113.3
8649,123.22
8650,123.22
8651,115.6
8652,110.9
8653,110.9
8654,110.9
8655,121.59
8656,136.18
8657,147.62
8658,149.11
8659,149.11
8660,149.1
8661,146.14
8662,144.5
8663,131.36
8664,115.6
8665,92.27
8666,88.49
8667,88.49
8668,88.49
8669,88.5
8670,95.27
8671,102.44
8672,113.3
8673,123.22
8674,123.22
8675,115.6
8676,110.9
8677,110.9
8678,110.9
8679,121.59
8680,136.18
8681,147.62
8682,149.11
8683,149.11
8684,149.1
8685,146.14
8686,144.5
8687,131.36
8688,115.6
8689,63.75
8690,54.22
8691,54.22
8692,54.22
8693,54.22
8694,54.22
8695,54.22
8696,72.53
8697,73.27
8698,73.27
8699,73.27
8700,72.53
8701,71.08
8702,65.93
8703,65.94
8704,72.53
8705,73.26
8706,73.26
8707,73.26
8708,72.53
8709,63.78
8710,45.78
8711,50.85
8712,50.27
8713,65.42
8714,65.41
8715,65.41
8716,65.41
8717,65.41
8718,65.42
8719,73.27
8720,83.26
8721,84.1
8722,83.26
8723,78.34
8724,73.27
8725,73.95
8726,73.95
8727,88.51
8728,98.49
8729,105.21
8730,119.55
8731,119.55
8732,119.55
8733,116.59
8734,105.58
8735,104.82
8736,98.49
8737,100.7
8738,96.74
8739,94.07
8740,93.77
8741,93.12
8742,90.95
8743,89.91
8744,93.84
8745,99.87
8746,94.96
8747,88.83
8748,88.82
8749,88.82
8750,88.83
8751,91.37
8752,101.83
8753,120.02
8754,120.04
8755,120.03
8756,120.03
8757,104.96
8758,98.77
8759,98.78
8760,98.2
