t,value
8135,136.53
8136,122.49
8137,113.87
8138,109.75
8139,109.75
8140,109.75
8141,109.75
8142,109.75
8143,109.75
8144,110.45
8145,119.11
8146,116.73
8147,109.75
8148,108.26
8149,108.26
8150,108.26
8151,109.75
8152,124.27
8153,140.26
8154,152.77
8155,152.77
8156,152.77
8157,145.09
8158,137.47
8159,138.42
8160,122.76
8161,119.1
8162,113.05
8163,113.05
8164,113.05
8165,113.05
8166,119.1
8167,143.11
8168,194.07
8169,226.17
8170,220.23
8171,179.79
8172,167.36
8173,167.36
8174,167.38
8175,187.44
8176,226.17
8177,348.25
8178,560.24
8179,560.24
8180,507.06
8181,194.08
8182,170.96
8183,150.83
8184,143.11
8185,138.86
8186,126.5
8187,126.5
8188,126.5
8189,126.5
8190,140.26
8191,154.28
8192,212.73
8193,318.26
8194,245.44
8195,203.27
8196,181.63
8197,181.63
8198,181.63
8199,245.44
8200,301.85
8201,999.06
8202,999.07
8203,948.69
8204,351.15
8205,210.61
8206,164.53
8207,149.37
8208,134.06
8209,117.83
8210,117.83
8211,117.83
8212,117.83
8213,117.83
8214,117.83
8215,140.26
8216,159.26
8217,191.35
8218,185.58
8219,175.25
8220,153.71
8221,142.74
8222,153.71
8223,160.2
8224,176.26
8225,185.57
8226,185.58
8227,185.57
8228,181.61
8229,137.47
8230,130.03
8231,116.73
8232,109.22
8233,103.79
8234,103.79
8235,103.79
8236,103.79
8237,103.79
8238,103.79
8239,120.67
8240,140.26
8241,163.46
8242,139.12
8243,123.66
8244,120.95
8245,120.95
8246,120.97
8247,138.66
8248,163.46
8249,163.46
8250,167.35
8251,165.69
8252,164.42
8253,138.87
8254,122.61
8255,116.73
8256,106.11
8257,103.79
8258,103.78
8259,103.78
8260,103.78
8261,103.78
8262,103.79
8263,125.24
8264,141.25
8265,170.69
8266,163.46
8267,136.05
8268,121.5
8269,121.5
8270,123.65
8271,136.04
8272,153.72
8273,163.46
8274,163.46
8275,163.46
8276,163.45
8277,130.47
8278,116.73
8279,114.41
8280,108.41
8281,100.0
8282,97.13
8283,97.13
8284,97.13
8285,97.13
8286,97.13
8287,97.13
8288,106.42
8289,114.41
8290,114.41
8291,104.0
8292,97.52
8293,97.13
8294,100.93
8295,106.45
8296,114.41
8297,131.24
8298,131.25
8299,133.2
8300,131.25
8301,129.4
8302,116.76
8303,116.73
8304,108.41
8305,103.01
8306,98.13
8307,97.13
8308,97.13
8309,96.22
8310,96.21
8311,96.21
8312,97.08
8313,97.13
8314,97.13
8315,101.26
8316,103.99
8317,99.97
8318,97.13
8319,97.13
8320,100.94
8321,105.07
8322,111.47
8323,117.93
8324,117.93
8325,114.41
8326,114.4
8327,106.14
8328,97.13
8329,97.13
8330,97.13
8331,97.13
8332,97.13
8333,97.21
8334,105.31
8335,130.33
8336,165.18
8337,202.63
8338,202.63
8339,199.24
8340,181.63
8341,179.85
8342,181.63
8343,202.61
8344,202.64
8345,243.48
8346,311.63
8347,243.51
8348,211.72
8349,170.97
8350,153.32
8351,140.07
8352,128.67
8353,119.5
8354,116.73
8355,116.73
8356,116.73
8357,116.73
8358,122.98
8359,143.6
8360,183.14
8361,213.44
8362,213.44
8363,199.24
8364,181.61
8365,179.79
8366,181.61
8367,198.68
8368,213.44
8369,226.7
8370,291.46
8371,222.21
8372,213.46
8373,181.21
8374,152.77
8375,138.84
8376,135.53
8377,120.6
8378,117.43
8379,117.43
8380,117.43
8381,119.1
8382,123.27
8383,141.48
8384,190.65
8385,224.41
8386,222.18
8387,222.18
8388,203.3
8389,191.78
8390,199.24
8391,220.39
8392,222.18
8393,297.54
8394,395.72
8395,297.54
8396,224.45
8397,183.82
8398,154.28
8399,141.69
8400,130.7
8401,126.09
8402,117.85
8403,117.85
8404,117.85
8405,117.85
8406,126.09
8407,150.77
8408,170.45
8409,202.6
8410,198.56
8411,198.56
8412,178.97
8413,176.26
8414,178.03
8415,179.79
8416,194.59
8417,198.56
8418,198.56
8419,198.56
8420,198.56
8421,151.25
8422,140.26
8423,126.12
8424,126.08
8425,117.66
8426,115.74
8427,115.69
8428,115.69
8429,115.69
8430,119.19
8431,140.26
8432,170.38
8433,198.56
8434,198.56
8435,179.79
8436,165.37
8437,163.46
8438,165.36
8439,179.82
8440,198.56
8441,205.2
8442,274.43
8443,205.2
8444,199.24
8445,170.38
8446,154.28
8447,149.72
8448,138.86
8449,132.46
8450,116.73
8451,116.73
8452,116.73
8453,116.73
8454,116.73
8455,116.74
8456,133.27
8457,143.6
8458,152.77
8459,144.59
8460,140.26
8461,130.13
8462,126.68
8463,133.63
8464,140.26
8465,154.32
8466,157.73
8467,157.73
8468,154.32
8469,144.12
8470,130.1
8471,125.37
8472,116.1
8473,114.42
8474,114.41
8475,104.14
8476,104.14
8477,104.14
8478,104.14
8479,106.11
8480,116.1
8481,116.1
8482,119.26
8483,120.95
8484,135.01
8485,130.87
8486,121.38
8487,125.85
8488,136.48
8489,145.0
8490,163.65
8491,163.65
8492,163.65
8493,154.32
8494,145.01
8495,143.6
8496,136.85
8497,128.27
8498,121.1
8499,121.1
8500,121.1
8501,121.1
8502,123.57
8503,149.88
8504,210.1
8505,249.85
8506,244.84
8507,244.84
8508,225.5
8509,200.55
8510,200.55
8511,218.16
8512,244.84
8513,307.31
8514,421.32
8515,421.32
8516,317.5
8517,205.92
8518,166.49
8519,150.69
8520,140.26
8521,133.69
8522,122.31
8523,119.13
8524,119.13
8525,119.14
8526,129.31
8527,151.2
8528,203.64
8529,237.31
8530,237.31
8531,237.31
8532,234.95
8533,197.25
8534,196.94
8535,199.25
8536,237.31
8537,237.31
8538,237.35
8539,237.31
8540,237.31
8541,170.96
8542,150.4
8543,138.86
8544,119.81
8545,109.43
8546,108.23
8547,107.95
8548,107.95
8549,107.95
8550,107.96
8551,116.11
8552,140.26
8553,172.34
8554,172.33
8555,160.2
8556,136.04
8557,136.04
8558,136.04
8559,150.66
8560,172.34
8561,172.34
8562,172.35
8563,172.35
8564,172.34
8565,138.26
8566,127.35
8567,116.73
8568,109.43
8569,106.46
8570,102.5
8571,102.49
8572,102.49
8573,102.49
8574,107.96
8575,119.81
8576,149.34
8577,175.84
8578,174.09
8579,174.04
8580,164.02
8581,160.2
8582,160.2
8583,163.46
8584,174.04
8585,174.09
8586,176.22
8587,176.21
8588,174.05
8589,142.34
8590,127.15
8591,116.73
8592,111.37
8593,83.78
8594,72.99
8595,72.99
8596,72.99
8597,72.99
8598,72.99
8599,72.99
8600,72.99
8601,85.93
8602,96.67
8603,105.12
8604,105.13
8605,101.59
8606,94.62
8607,94.62
8608,96.67
8609,105.68
8610,109.34
8611,114.16
8612,114.16
8613,93.68
8614,90.72
8615,88.16
8616,86.38
8617,72.99
8618,72.99
8619,72.99
8620,72.99
8621,72.99
8622,72.99
8623,72.99
8624,73.0
8625,83.79
8626,90.9
8627,89.95
8628,87.28
8629,81.98
8630,81.01
8631,85.49
8632,95.21
8633,104.04
8634,114.41
8635,114.41
8636,114.41
8637,114.41
8638,105.25
8639,101.2
8640,96.8
8641,86.65
8642,79.54
8643,79.02
8644,79.02
8645,79.02
8646,79.02
8647,79.02
8648,86.63
8649,103.57
8650,106.77
8651,106.11
8652,96.53
8653,90.72
8654,89.04
8655,90.65
8656,93.68
8657,105.36
8658,106.77
8659,106.77
8660,104.31
8661,95.4
8662,92.4
8663,92.95
8664,90.31
8665,88.6
8666,84.67
8667,84.66
8668,84.66
8669,84.66
8670,85.79
8671,95.62
8672,101.96
8673,133.33
8674,133.35
8675,124.06
8676,110.36
8677,109.33
8678,110.37
8679,117.63
8680,121.36
8681,136.04
8682,142.71
8683,142.71
8684,142.71
8685,120.23
8686,114.41
8687,109.53
8688,106.25
8689,88.6
8690,84.67
8691,84.66
8692,84.66
8693,84.66
8694,85.79
8695,95.62
8696,101.96
8697,133.33
8698,133.35
8699,124.06
8700,110.36
8701,109.33
8702,110.37
8703,117.63
8704,121.36
8705,136.04
8706,142.71
8707,142.71
8708,142.71
8709,120.23
8710,114.41
8711,109.53
8712,106.25
8713,98.56
8714,90.61
8715,90.61
8716,90.61
8717,90.61
8718,90.62
8719,100.26
8720,114.58
8721,145.22
8722,145.23
8723,138.65
8724,128.69
8725,126.16
8726,126.16
8727,140.1
8728,153.74
8729,161.45
8730,163.46
8731,163.46
8732,162.65
8733,136.86
8734,132.3
8735,123.97
8736,113.47
8737,104.27
8738,97.04
8739,92.25
8740,92.2
8741,92.2
8742,92.2
8743,92.2
8744,92.21
8745,115.06
8746,126.47
8747,110.99
8748,107.45
8749,107.45
8750,107.45
8751,115.56
8752,123.93
8753,141.85
8754,145.95
8755,145.19
8756,145.17
8757,117.83
8758,105.78
8759,104.27
8760,101.92
