t,value
8139,54.65
8140,54.65
8141,54.65
8142,56.76
8143,64.29
8144,64.29
8145,64.29
8146,64.29
8147,60.01
8148,57.86
8149,57.86
8150,64.29
8151,64.29
8152,64.29
8153,64.29
8154,64.29
8155,64.29
8156,64.29
8157,64.29
8158,53.67
8159,53.67
8160,53.67
8161,37.47
8162,33.88
8163,30.0
8164,23.43
8165,23.2
8166,22.96
8167,23.43
8168,23.43
8169,23.43
8170,22.5
8171,22.5
8172,22.5
8173,22.5
8174,22.5
8175,22.5
8176,22.5
8177,22.5
8178,22.5
8179,22.5
8180,22.5
8181,22.5
8182,22.5
8183,22.5
8184,22.5
8185,22.5
8186,22.5
8187,22.5
8188,22.5
8189,22.5
8190,22.5
8191,22.5
8192,22.5
8193,22.5
8194,22.5
8195,22.5
8196,22.5
8197,22.5
8198,22.5
8199,22.5
8200,22.5
8201,22.5
8202,22.5
8203,22.5
8204,22.5
8205,22.5
8206,22.5
8207,22.5
8208,22.5
8209,22.5
8210,22.5
8211,22.5
8212,22.5
8213,22.5
8214,22.5
8215,22.5
8216,22.5
8217,22.5
8218,22.5
8219,22.5
8220,22.5
8221,22.5
8222,22.5
8223,22.5
8224,22.5
8225,22.5
8226,22.5
8227,22.5
8228,22.5
8229,22.5
8230,22.5
8231,22.5
8232,22.5
8233,22.5
8234,22.5
8235,22.5
8236,22.5
8237,22.5
8238,22.5
8239,22.5
8240,22.5
8241,22.5
8242,22.5
8243,22.5
8244,22.5
8245,22.5
8246,22.5
8247,22.5
8248,22.5
8249,22.5
8250,22.73
8251,22.73
8252,22.5
8253,22.5
8254,22.5
8255,22.5
8256,22.5
8257,22.5
8258,22.5
8259,22.5
8260,22.5
8261,22.5
8262,22.5
8263,22.5
8264,22.5
8265,22.5
8266,22.5
8267,22.5
8268,22.5
8269,22.5
8270,22.5
8271,22.5
8272,22.5
8273,22.5
8274,22.5
8275,22.5
8276,22.5
8277,22.5
8278,22.5
8279,22.5
8280,22.5
8281,53.7
8282,53.7
8283,53.7
8284,53.7
8285,53.7
8286,60.01
8287,76.68
8288,87.53
8289,105.0
8290,105.0
8291,105.0
8292,105.0
8293,105.0
8294,114.75
8295,114.76
8296,114.76
8297,114.76
8298,114.76
8299,114.76
8300,114.75
8301,114.75
8302,111.33
8303,96.55
8304,94.25
8305,94.25
8306,94.25
8307,94.25
8308,94.25
8309,95.21
8310,101.22
8311,111.34
8312,114.75
8313,114.76
8314,114.75
8315,105.0
8316,104.27
8317,104.27
8318,105.0
8319,114.75
8320,114.76
8321,114.76
8322,114.76
8323,114.75
8324,114.75
8325,114.75
8326,114.75
8327,112.46
8328,108.03
8329,97.54
8330,97.54
8331,97.54
8332,97.54
8333,97.54
8334,105.0
8335,114.75
8336,114.76
8337,114.76
8338,114.76
8339,114.76
8340,114.75
8341,114.75
8342,114.76
8343,114.76
8344,114.76
8345,114.76
8346,114.76
8347,114.76
8348,114.75
8349,114.75
8350,114.75
8351,114.75
8352,112.46
8353,105.0
8354,93.31
8355,91.46
8356,91.46
8357,91.46
8358,91.46
8359,107.6
8360,107.6
8361,107.6
8362,93.84
8363,60.01
8364,60.01
8365,60.01
8366,60.01
8367,60.01
8368,63.19
8369,66.67
8370,60.01
8371,60.01
8372,60.01
8373,60.01
8374,60.01
8375,60.01
8376,60.01
8377,60.01
8378,60.01
8379,60.01
8380,60.01
8381,60.01
8382,60.01
8383,70.97
8384,87.53
8385,88.32
8386,88.32
8387,87.53
8388,87.53
8389,105.0
8390,105.0
8391,114.75
8392,114.75
8393,114.75
8394,114.75
8395,114.75
8396,114.75
8397,114.75
8398,114.75
8399,114.75
8400,114.75
8401,114.75
8402,114.75
8403,114.75
8404,114.75
8405,114.75
8406,114.75
8407,114.75
8408,114.75
8409,114.75
8410,114.75
8411,114.75
8412,105.0
8413,105.0
8414,105.0
8415,114.75
8416,114.75
8417,114.75
8418,114.75
8419,105.0
8420,87.54
8421,87.53
8422,86.45
8423,71.24
8424,61.91
8425,61.91
8426,61.91
8427,61.91
8428,61.91
8429,61.91
8430,61.91
8431,61.91
8432,71.24
8433,86.94
8434,91.43
8435,87.53
8436,87.53
8437,101.15
8438,105.0
8439,114.75
8440,114.75
8441,114.75
8442,114.75
8443,114.75
8444,114.75
8445,114.75
8446,114.75
8447,114.75
8448,114.75
8449,60.71
8450,60.5
8451,60.01
8452,55.35
8453,55.92
8454,60.01
8455,64.29
8456,64.29
8457,64.29
8458,64.29
8459,64.29
8460,64.29
8461,64.29
8462,64.29
8463,64.29
8464,64.29
8465,64.29
8466,64.29
8467,64.29
8468,64.29
8469,64.29
8470,62.38
8471,61.1
8472,53.67
8473,52.08
8474,52.08
8475,52.08
8476,52.08
8477,52.08
8478,52.08
8479,62.12
8480,64.29
8481,64.29
8482,64.29
8483,63.01
8484,53.67
8485,53.56
8486,53.56
8487,53.67
8488,63.01
8489,63.01
8490,60.01
8491,38.24
8492,38.24
8493,30.0
8494,23.2
8495,22.5
8496,22.5
8497,22.5
8498,22.5
8499,22.5
8500,22.5
8501,22.5
8502,22.5
8503,22.5
8504,22.5
8505,22.5
8506,22.5
8507,22.5
8508,22.5
8509,22.5
8510,22.5
8511,22.5
8512,22.5
8513,22.5
8514,22.5
8515,22.5
8516,22.5
8517,22.5
8518,22.5
8519,22.5
8520,22.5
8521,22.5
8522,22.5
8523,22.5
8524,22.5
8525,22.5
8526,22.5
8527,22.5
8528,22.73
8529,23.2
8530,23.19
8531,22.51
8532,22.5
8533,22.5
8534,22.5
8535,22.5
8536,22.73
8537,22.96
8538,22.73
8539,22.5
8540,22.5
8541,22.5
8542,22.5
8543,22.5
8544,22.5
8545,22.5
8546,22.5
8547,22.5
8548,22.5
8549,22.5
8550,22.5
8551,22.5
8552,22.5
8553,22.5
8554,22.5
8555,22.5
8556,22.5
8557,22.5
8558,22.5
8559,22.5
8560,22.5
8561,22.5
8562,22.5
8563,22.5
8564,22.5
8565,22.5
8566,22.5
8567,22.5
8568,22.5
8569,52.08
8570,52.08
8571,52.08
8572,52.08
8573,52.08
8574,52.08
8575,62.12
8576,64.29
8577,64.29
8578,64.29
8579,63.01
8580,53.67
8581,53.56
8582,53.56
8583,53.67
8584,63.01
8585,63.01
8586,60.01
8587,38.24
8588,38.24
8589,30.0
8590,23.2
8591,22.5
8592,22.5
8593,22.5
8594,22.5
8595,22.5
8596,22.5
8597,22.5
8598,22.5
8599,22.5
8600,22.5
8601,22.5
8602,22.5
8603,22.5
8604,22.5
8605,22.5
8606,22.5
8607,22.5
8608,22.5
8609,22.5
8610,22.5
8611,22.5
8612,22.5
8613,22.5
8614,22.5
8615,22.5
8616,22.5
8617,22.04
8618,22.04
8619,22.04
8620,22.04
8621,22.04
8622,22.04
8623,22.04
8624,22.5
8625,22.5
8626,22.5
8627,22.04
8628,22.04
8629,22.04
8630,22.04
8631,22.5
8632,22.5
8633,22.5
8634,22.5
8635,22.5
8636,22.5
8637,22.5
8638,22.5
8639,22.5
8640,22.5
8641,22.04
8642,22.04
8643,22.04
8644,22.04
8645,22.04
8646,22.04
8647,22.28
8648,22.5
8649,22.5
8650,22.5
8651,22.5
8652,22.04
8653,22.04
8654,22.04
8655,22.5
8656,22.5
8657,22.5
8658,22.5
8659,22.5
8660,22.5
8661,22.5
8662,22.5
8663,22.5
8664,22.5
8665,22.5
8666,22.5
8667,22.5
8668,22.5
8669,22.5
8670,22.5
8671,22.5
8672,22.5
8673,22.73
8674,22.5
8675,22.5
8676,22.5
8677,22.5
8678,22.5
8679,23.2
8680,30.41
8681,37.69
8682,37.69
8683,37.69
8684,37.69
8685,37.69
8686,37.69
8687,37.46
8688,30.41
8689,22.5
8690,22.5
8691,22.5
8692,22.5
8693,22.5
8694,22.5
8695,22.5
8696,22.5
8697,22.73
8698,22.5
8699,22.5
8700,22.5
8701,22.5
8702,22.5
8703,23.2
8704,30.41
8705,37.69
8706,37.69
8707,37.69
8708,37.69
8709,37.69
8710,37.69
8711,37.46
8712,30.41
8713,22.5
8714,22.5
8715,22.5
8716,22.5
8717,22.5
8718,22.5
8719,22.5
8720,22.5
8721,22.5
8722,22.5
8723,22.5
8724,22.5
8725,22.5
8726,22.5
8727,22.5
8728,22.5
8729,22.5
8730,22.5
8731,22.5
8732,22.5
8733,22.5
8734,22.5
8735,22.5
8736,22.5
8737,22.5
8738,22.5
8739,22.5
8740,22.5
8741,22.5
8742,22.5
8743,22.5
8744,22.5
8745,22.5
8746,22.5
8747,22.5
8748,22.5
8749,22.5
8750,22.5
8751,22.5
8752,22.5
8753,22.5
8754,22.5
8755,22.5
8756,22.5
8757,22.5
8758,22.5
8759,22.5
8760,22.5
