t,value
4140,23.8
4141,23.8
4142,23.8
4143,24.75
4144,27.3
4145,28.13
4146,30.71
4147,31.78
4148,30.09
4149,28.13
4150,28.13
4151,28.13
4152,28.13
4153,28.13
4154,28.13
4155,28.13
4156,28.13
4157,28.13
4158,28.13
4159,28.13
4160,28.13
4161,27.02
4162,27.01
4163,27.01
4164,27.01
4165,27.01
4166,27.02
4167,27.85
4168,28.13
4169,28.13
4170,38.97
4171,39.77
4172,39.77
4173,39.77
4174,39.77
4175,39.77
4176,39.77
4177,39.77
4178,39.76
4179,39.76
4180,39.76
4181,39.75
4182,37.47
4183,28.41
4184,28.13
4185,28.13
4186,27.85
4187,27.84
4188,27.84
4189,27.84
4190,27.84
4191,27.84
4192,28.13
4193,28.13
4194,28.13
4195,28.13
4196,28.13
4197,28.13
4198,28.13
4199,28.13
4200,28.13
4201,28.13
4202,28.13
4203,28.12
4204,28.13
4205,28.13
4206,28.13
4207,27.29
4208,24.5
4209,15.81
4210,15.81
4211,15.81
4212,15.81
4213,15.81
4214,15.84
4215,24.5
4216,27.01
4217,28.13
4218,28.13
4219,28.14
4220,28.14
4221,28.14
4222,28.14
4223,28.14
4224,28.13
4225,28.13
4226,28.13
4227,28.13
4228,28.13
4229,28.13
4230,28.13
4231,28.13
4232,24.75
4233,10.0
4234,10.0
4235,9.99
4236,9.99
4237,9.99
4238,10.0
4239,14.02
4240,24.75
4241,28.13
4242,28.41
4243,28.42
4244,28.42
4245,28.42
4246,28.42
4247,28.42
4248,28.42
4249,28.42
4250,28.42
4251,28.42
4252,28.42
4253,28.42
4254,28.42
4255,28.42
4256,28.13
4257,28.13
4258,28.13
4259,28.13
4260,28.13
4261,28.13
4262,28.13
4263,28.13
4264,28.13
4265,28.42
4266,28.42
4267,28.42
4268,28.42
4269,28.42
4270,28.14
4271,28.13
4272,28.13
4273,28.13
4274,28.13
4275,28.13
4276,28.13
4277,28.13
4278,28.13
4279,28.13
4280,24.75
4281,21.02
4282,12.44
4283,9.95
4284,9.95
4285,9.95
4286,9.95
4287,9.95
4288,10.0
4289,26.74
4290,28.13
4291,28.41
4292,28.41
4293,28.41
4294,28.13
4295,28.13
4296,28.13
4297,28.13
4298,28.13
4299,28.13
4300,28.13
4301,28.13
4302,28.13
4303,28.13
4304,28.13
4305,28.13
4306,24.75
4307,24.75
4308,24.75
4309,24.75
4310,24.75
4311,27.84
4312,28.13
4313,28.41
4314,28.42
4315,28.42
4316,28.42
4317,28.42
4318,28.42
4319,28.41
4320,28.41
4321,28.13
4322,28.13
4323,28.13
4324,28.13
4325,28.13
4326,27.57
4327,24.75
4328,13.89
4329,9.94
4330,9.94
4331,9.94
4332,9.94
4333,9.94
4334,9.94
4335,9.95
4336,14.9
4337,27.31
4338,28.13
4339,28.13
4340,28.13
4341,28.13
4342,28.13
4343,27.84
4344,27.28
4345,27.28
4346,27.28
4347,27.28
4348,27.27
4349,26.47
4350,27.28
4351,24.75
4352,14.59
4353,9.95
4354,9.94
4355,9.94
4356,9.94
4357,9.94
4358,9.95
4359,9.95
4360,14.15
4361,24.75
4362,27.85
4363,28.13
4364,28.13
4365,28.13
4366,27.85
4367,27.84
4368,27.56
4369,27.56
4370,27.56
4371,27.56
4372,27.57
4373,27.85
4374,27.85
4375,26.47
4376,14.22
4377,9.75
4378,9.75
4379,9.75
4380,9.75
4381,9.75
4382,9.75
4383,9.95
4384,14.22
4385,27.6
4386,28.13
4387,28.16
4388,28.16
4389,28.16
4390,28.16
4391,28.14
4392,28.13
4393,28.13
4394,28.13
4395,28.13
4396,28.41
4397,28.41
4398,28.41
4399,28.41
4400,28.13
4401,27.01
4402,25.95
4403,25.95
4404,25.95
4405,25.95
4406,25.95
4407,28.12
4408,28.13
4409,28.41
4410,28.41
4411,28.41
4412,28.41
4413,28.41
4414,28.41
4415,28.41
4416,28.41
4417,28.41
4418,28.41
4419,28.41
4420,28.41
4421,28.41
4422,28.41
4423,28.13
4424,27.97
4425,24.5
4426,10.03
4427,9.94
4428,9.94
4429,9.94
4430,9.94
4431,9.94
4432,9.94
4433,14.15
4434,24.75
4435,24.75
4436,24.75
4437,24.75
4438,24.75
4439,24.75
4440,24.75
4441,24.75
4442,24.75
4443,24.75
4444,24.75
4445,24.75
4446,24.75
4447,14.15
4448,9.94
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,9.94
4457,14.15
4458,27.01
4459,28.13
4460,28.13
4461,28.13
4462,28.13
4463,28.13
4464,28.13
4465,28.13
4466,28.13
4467,28.13
4468,28.13
4469,28.13
4470,28.13
4471,28.13
4472,24.75
4473,10.34
4474,9.94
4475,9.94
4476,9.94
4477,9.94
4478,9.94
4479,14.15
4480,24.75
4481,28.13
4482,28.41
4483,28.41
4484,28.41
4485,28.41
4486,28.41
4487,28.41
4488,28.41
4489,28.41
4490,28.41
4491,28.41
4492,28.41
4493,28.41
4494,28.41
4495,28.13
4496,28.13
4497,26.47
4498,19.66
4499,10.05
4500,10.05
4501,10.05
4502,10.05
4503,10.05
4504,14.15
4505,27.09
4506,27.85
4507,27.85
4508,27.85
4509,27.85
4510,27.85
4511,27.85
4512,27.85
4513,27.85
4514,27.64
4515,27.84
4516,27.85
4517,27.85
4518,27.85
4519,25.95
4520,14.15
4521,9.94
4522,0.01
4523,0.01
4524,0.01
4525,0.01
4526,0.01
4527,9.94
4528,14.45
4529,27.85
4530,28.13
4531,28.13
4532,28.13
4533,28.13
4534,28.13
4535,28.13
4536,28.13
4537,28.13
4538,28.13
4539,28.13
4540,28.13
4541,28.12
4542,27.84
4543,24.75
4544,10.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.01
4552,10.36
4553,24.75
4554,28.13
4555,28.13
4556,28.13
4557,28.13
4558,28.13
4559,27.9
4560,27.85
4561,27.53
4562,27.57
4563,27.85
4564,27.85
4565,27.85
4566,28.12
4567,27.55
4568,14.66
4569,9.57
4570,9.46
4571,9.46
4572,9.46
4573,9.46
4574,9.46
4575,9.95
4576,10.46
4577,24.75
4578,27.29
4579,28.13
4580,28.13
4581,28.13
4582,28.13
4583,28.13
4584,28.13
4585,28.13
4586,28.13
4587,28.13
4588,28.13
4589,28.13
4590,28.13
4591,28.13
4592,28.13
4593,27.28
4594,24.75
4595,24.75
4596,24.75
4597,24.75
4598,24.75
4599,28.13
4600,28.13
4601,28.92
4602,29.01
4603,29.01
4604,29.01
4605,29.01
4606,29.01
4607,29.01
4608,29.01
4609,29.01
4610,29.01
4611,29.01
4612,29.01
4613,29.01
4614,29.01
4615,29.01
4616,28.41
4617,28.13
4618,28.13
4619,28.13
4620,28.13
4621,28.13
4622,28.13
4623,28.13
4624,28.13
4625,28.7
4626,29.01
4627,29.01
4628,29.01
4629,29.01
4630,29.0
4631,28.58
4632,28.41
4633,28.13
4634,28.13
4635,28.13
4636,28.13
4637,28.13
4638,28.13
4639,28.13
4640,25.02
4641,10.16
4642,10.15
4643,10.15
4644,10.15
4645,10.15
4646,10.15
4647,10.15
4648,10.16
4649,20.39
4650,27.56
4651,27.56
4652,27.56
4653,27.56
4654,27.56
4655,27.56
4656,27.56
4657,27.56
4658,27.56
4659,27.56
4660,27.56
4661,27.56
4662,27.56
4663,26.94
4664,24.75
4665,24.75
4666,24.75
4667,17.0
4668,16.99
4669,16.99
4670,16.99
4671,16.99
4672,20.39
4673,24.75
4674,28.13
4675,28.13
4676,28.13
4677,28.13
4678,28.13
4679,28.13
4680,28.13
4681,28.13
4682,28.13
4683,28.13
4684,28.13
4685,28.13
4686,28.13
4687,28.13
4688,21.53
4689,10.25
4690,10.25
4691,10.25
4692,10.25
4693,10.25
4694,10.25
4695,14.66
4696,24.75
4697,28.13
4698,28.13
4699,28.41
4700,28.41
4701,28.41
4702,28.41
4703,28.41
4704,28.41
4705,28.41
4706,28.41
4707,28.41
4708,28.41
4709,28.41
4710,28.41
4711,28.13
4712,28.13
4713,24.75
4714,15.6
4715,14.66
4716,14.66
4717,14.66
4718,14.66
4719,14.66
4720,21.03
4721,28.12
4722,28.13
4723,28.42
4724,28.42
4725,28.42
4726,28.42
4727,28.42
4728,29.35
4729,29.2
4730,29.0
4731,29.0
4732,29.2
4733,29.2
4734,29.2
4735,28.41
4736,28.13
4737,25.0
4738,24.75
4739,24.75
4740,24.75
4741,24.75
4742,24.75
4743,24.75
4744,27.84
4745,28.13
4746,30.48
4747,44.86
4748,44.86
4749,44.86
4750,44.86
4751,44.86
4752,44.86
4753,44.86
4754,44.86
4755,44.86
4756,44.86
4757,44.86
4758,44.86
4759,29.99
4760,28.13
4761,28.13
4762,28.13
4763,27.85
4764,27.85
4765,27.85
4766,27.85
4767,28.13
4768,28.13
4769,28.71
4770,44.85
4771,44.86
4772,44.86
4773,44.85
4774,39.2
4775,38.8
4776,38.8
4777,38.8
4778,38.8
4779,38.8
4780,38.79
4781,36.04
4782,28.76
4783,28.13
4784,28.13
4785,27.65
4786,15.7
4787,15.7
4788,15.7
4789,15.7
4790,15.7
4791,15.7
4792,24.75
4793,28.13
4794,28.13
4795,28.13
4796,28.13
4797,28.13
4798,28.13
4799,28.13
4800,28.13
4801,28.14
4802,28.13
4803,28.57
4804,30.61
4805,30.93
4806,31.25
4807,30.0
4808,28.41
4809,28.13
4810,28.13
4811,28.13
4812,28.13
4813,28.13
4814,28.13
4815,28.13
4816,28.13
4817,30.43
4818,44.86
4819,44.86
4820,44.86
4821,44.86
4822,44.86
4823,44.86
4824,44.86
4825,44.86
4826,44.86
4827,44.86
4828,44.86
4829,44.86
4830,44.86
4831,30.23
4832,28.13
4833,28.13
4834,28.13
4835,28.13
4836,28.13
4837,28.13
4838,28.13
4839,28.13
4840,28.13
4841,28.61
4842,38.67
4843,38.68
4844,38.68
4845,38.68
4846,38.68
4847,38.68
4848,38.68
4849,38.68
4850,38.68
4851,38.68
4852,38.68
4853,38.68
4854,31.83
4855,28.99
4856,28.41
4857,28.13
4858,28.13
4859,28.13
4860,28.13
4861,28.13
4862,28.13
4863,28.13
4864,28.13
4865,29.0
4866,44.85
4867,44.86
4868,44.86
4869,44.86
4870,44.86
4871,44.86
4872,44.86
4873,44.86
4874,44.86
4875,44.86
4876,44.86
4877,44.86
4878,41.49
4879,28.99
4880,28.13
4881,28.13
4882,28.13
4883,28.13
4884,29.27
4885,28.13
4886,28.13
4887,28.13
4888,28.13
4889,28.99
4890,44.84
4891,44.85
4892,44.85
4893,44.85
4894,44.85
4895,44.85
4896,44.85
4897,44.85
4898,44.86
4899,44.86
4900,44.87
4901,44.87
4902,44.87
4903,44.87
4904,32.81
4905,28.7
4906,28.13
4907,28.13
4908,28.13
4909,28.13
4910,28.13
4911,28.13
4912,28.5
4913,29.89
4914,45.29
4915,45.3
4916,45.3
4917,45.3
4918,45.3
4919,45.3
4920,45.3
4921,45.29
4922,45.29
4923,45.29
4924,45.3
4925,45.3
4926,45.3
4927,33.52
4928,28.5
4929,28.41
4930,28.13
4931,28.13
4932,28.13
4933,28.13
4934,28.13
4935,28.13
4936,28.52
4937,33.52
4938,45.3
4939,45.3
4940,45.3
4941,45.3
4942,45.3
4943,45.3
4944,45.3
4945,45.3
4946,45.3
4947,45.3
4948,45.3
4949,45.3
4950,45.3
4951,30.3
4952,28.5
4953,28.13
4954,28.13
4955,28.13
4956,28.13
4957,28.13
4958,28.13
4959,28.13
4960,28.13
4961,28.5
4962,29.89
4963,45.3
4964,45.3
4965,45.3
4966,45.3
4967,45.3
4968,45.3
4969,45.3
4970,45.3
4971,45.3
4972,45.3
4973,45.3
4974,45.3
4975,45.3
4976,30.01
4977,28.41
4978,28.4
4979,28.4
4980,28.4
4981,28.4
4982,28.4
4983,28.4
4984,28.5
4985,41.73
4986,45.3
4987,45.3
4988,45.3
4989,45.3
4990,45.3
4991,45.3
4992,45.3
4993,45.3
4994,45.3
4995,45.3
4996,45.3
4997,45.3
4998,45.3
4999,39.29
5000,28.41
5001,28.13
5002,27.85
5003,27.3
5004,27.3
5005,27.3
5006,27.3
5007,27.3
5008,27.85
5009,28.13
5010,29.01
5011,37.12
5012,37.12
5013,37.12
5014,37.12
5015,37.12
5016,37.11
5017,37.11
5018,37.11
5019,36.75
5020,34.54
5021,28.71
5022,28.5
5023,28.13
5024,28.13
5025,27.01
5026,24.94
5027,24.94
5028,24.94
5029,24.94
5030,24.94
5031,24.94
5032,27.85
5033,28.13
5034,30.46
5035,45.3
5036,45.3
5037,45.3
5038,45.3
5039,45.3
5040,45.3
5041,45.3
5042,45.3
5043,45.3
5044,45.3
5045,45.3
5046,30.5
5047,28.7
5048,28.41
5049,28.13
5050,28.13
5051,28.13
5052,28.13
5053,28.13
5054,28.13
5055,28.13
5056,28.13
5057,28.13
5058,28.5
5059,28.71
5060,29.0
5061,28.99
5062,28.5
5063,28.5
5064,28.13
5065,28.13
5066,28.13
5067,28.13
5068,28.13
5069,28.13
5070,28.13
5071,28.13
5072,27.01
5073,21.49
5074,21.24
5075,21.24
5076,21.24
5077,21.24
5078,21.24
5079,23.78
5080,27.28
5081,28.13
5082,28.7
5083,28.7
5084,28.7
5085,28.7
5086,28.7
5087,28.7
5088,28.7
5089,28.7
5090,28.7
5091,28.7
5092,28.7
5093,28.7
5094,28.7
5095,28.7
5096,28.7
5097,28.42
5098,28.13
5099,28.13
5100,28.13
5101,28.13
5102,28.13
5103,28.13
5104,28.62
5105,28.7
5106,28.7
5107,28.7
5108,28.7
5109,28.7
5110,28.7
5111,28.7
5112,28.41
5113,28.41
5114,28.14
5115,28.13
5116,28.13
5117,28.13
5118,28.13
5119,28.13
5120,24.75
5121,10.56
5122,10.05
5123,10.05
5124,10.05
5125,10.05
5126,10.24
5127,10.24
5128,10.26
5129,24.75
5130,26.28
5131,28.12
5132,28.12
5133,28.12
5134,28.12
5135,28.12
5136,28.12
5137,28.12
5138,28.12
5139,28.12
5140,28.12
5141,28.12
5142,28.12
5143,27.56
5144,23.54
5145,10.05
5146,9.9
5147,9.9
5148,9.9
5149,9.9
5150,10.03
5151,13.77
5152,24.75
5153,28.13
5154,28.13
5155,28.41
5156,28.41
5157,28.41
5158,28.41
5159,28.41
5160,28.41
5161,28.41
5162,28.41
5163,28.41
5164,28.41
5165,28.41
5166,28.41
5167,28.41
5168,28.41
5169,28.13
5170,28.13
5171,27.84
5172,27.83
5173,25.31
5174,25.29
5175,25.27
5176,27.56
5177,28.13
5178,28.13
5179,28.13
5180,28.13
5181,28.13
5182,28.13
5183,28.13
5184,28.13
5185,28.13
5186,28.13
5187,28.13
5188,28.13
5189,28.13
5190,28.13
5191,28.13
5192,27.29
5193,24.75
5194,14.4
5195,14.4
5196,14.4
5197,14.4
5198,14.4
5199,14.4
5200,14.4
5201,26.19
5202,28.13
5203,28.13
5204,28.13
5205,28.13
5206,28.13
5207,28.13
5208,28.13
5209,28.13
5210,28.13
5211,28.13
5212,28.13
5213,27.85
5214,24.75
5215,20.38
5216,9.27
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.01
5225,14.4
5226,27.57
5227,28.13
5228,28.13
5229,28.13
5230,24.99
5231,24.75
5232,24.75
5233,24.75
5234,24.74
5235,21.03
5236,24.74
5237,24.74
5238,24.51
5239,10.25
5240,9.85
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,9.85
5249,13.91
5250,24.75
5251,27.85
5252,28.13
5253,28.13
5254,28.13
5255,28.13
5256,28.13
5257,28.13
5258,28.13
5259,28.13
5260,28.13
5261,28.13
5262,28.13
5263,28.13
5264,28.13
5265,24.75
5266,13.91
5267,10.0
5268,10.0
5269,10.0
5270,10.0
5271,10.0
5272,10.25
5273,24.75
5274,28.13
5275,28.13
5276,28.13
5277,28.13
5278,28.13
5279,28.13
5280,28.13
5281,28.13
5282,28.13
5283,28.13
5284,28.13
5285,28.13
5286,28.13
5287,28.13
5288,28.13
5289,24.75
5290,20.82
5291,20.82
5292,20.82
5293,20.82
5294,20.82
5295,20.82
5296,24.75
5297,27.85
5298,28.13
5299,28.13
5300,28.13
5301,28.13
5302,28.13
5303,28.13
5304,28.13
5305,28.13
5306,28.13
5307,28.13
5308,28.13
5309,28.13
5310,28.13
5311,28.13
5312,27.54
5313,20.81
5314,13.91
5315,13.91
5316,13.91
5317,13.91
5318,13.91
5319,24.75
5320,27.28
5321,28.13
5322,28.13
5323,28.13
5324,28.13
5325,28.13
5326,28.13
5327,28.13
5328,28.13
5329,28.13
5330,28.13
5331,28.13
5332,28.13
5333,28.13
5334,28.13
5335,28.13
5336,28.13
5337,28.13
5338,28.13
5339,28.11
5340,24.75
5341,24.75
5342,24.75
5343,24.75
5344,24.75
5345,27.57
5346,28.13
5347,28.13
5348,28.13
5349,28.13
5350,28.13
5351,28.13
5352,28.13
5353,28.13
5354,28.13
5355,28.13
5356,28.13
5357,28.13
5358,27.85
5359,24.75
5360,9.85
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,9.85
5369,24.75
5370,27.85
5371,28.13
5372,28.13
5373,28.13
5374,28.13
5375,28.13
5376,28.13
5377,28.13
5378,28.13
5379,28.13
5380,28.13
5381,28.13
5382,28.13
5383,28.13
5384,26.2
5385,20.81
5386,14.27
5387,14.27
5388,14.27
5389,14.27
5390,14.27
5391,20.82
5392,25.37
5393,28.13
5394,28.13
5395,28.13
5396,28.13
5397,28.13
5398,28.13
5399,28.13
5400,29.14
5401,29.0
5402,29.0
5403,29.0
5404,29.0
5405,30.01
5406,30.31
5407,28.99
5408,28.13
5409,27.77
5410,27.01
5411,27.01
5412,27.01
5413,27.01
5414,27.01
5415,27.77
5416,28.13
5417,28.41
5418,44.21
5419,44.22
5420,44.22
5421,44.22
5422,44.22
5423,44.22
5424,44.22
5425,44.22
5426,44.22
5427,44.22
5428,44.22
5429,44.22
5430,44.22
5431,29.59
5432,28.13
5433,28.11
5434,27.96
5435,27.96
5436,27.96
5437,27.96
5438,27.96
5439,28.08
5440,28.13
5441,28.73
5442,43.96
5443,43.96
5444,43.96
5445,43.96
5446,43.96
5447,43.96
5448,43.96
5449,43.96
5450,43.96
5451,43.96
5452,43.96
5453,43.96
5454,43.96
5455,31.31
5456,28.41
5457,28.13
5458,28.13
5459,28.13
5460,28.13
5461,28.13
5462,28.13
5463,28.13
5464,28.13
5465,31.31
5466,44.43
5467,44.43
5468,44.43
5469,44.41
5470,44.41
5471,44.41
5472,44.41
5473,44.41
5474,44.41
5475,44.41
5476,44.41
5477,44.41
5478,44.41
5479,30.19
5480,28.13
5481,28.13
5482,28.13
5483,28.13
5484,28.13
5485,28.13
5486,28.13
5487,28.13
5488,28.41
5489,38.34
5490,44.43
5491,44.43
5492,44.43
5493,44.43
5494,44.43
5495,44.43
5496,44.43
5497,44.43
5498,44.43
5499,44.43
5500,44.43
5501,44.43
5502,44.43
5503,42.61
5504,28.41
5505,28.13
5506,28.13
5507,28.13
5508,28.13
5509,28.13
5510,28.13
5511,28.13
5512,28.41
5513,37.99
5514,38.0
5515,38.0
5516,30.54
5517,28.79
5518,28.14
5519,28.13
5520,28.13
5521,28.13
5522,28.13
5523,28.13
5524,28.13
5525,28.13
5526,28.13
5527,28.13
5528,28.13
5529,24.94
5530,24.75
5531,24.75
5532,24.75
5533,24.75
5534,24.76
5535,28.13
5536,28.13
5537,28.13
5538,28.17
5539,28.41
5540,28.13
5541,28.13
5542,28.13
5543,28.13
5544,28.13
5545,28.13
5546,28.13
5547,28.13
5548,28.13
5549,28.12
5550,27.85
5551,27.56
5552,24.75
5553,15.55
5554,15.17
5555,15.16
5556,15.16
5557,15.16
5558,15.16
5559,15.16
5560,15.63
5561,27.77
5562,28.13
5563,28.41
5564,28.41
5565,28.13
5566,28.13
5567,28.13
5568,28.13
5569,28.13
5570,28.13
5571,28.13
5572,28.13
5573,28.14
5574,28.41
5575,28.13
5576,28.13
5577,27.28
5578,24.75
5579,24.75
5580,24.75
5581,24.75
5582,24.75
5583,24.75
5584,27.82
5585,28.13
5586,28.42
5587,30.13
5588,30.18
5589,30.44
5590,30.18
5591,30.24
5592,30.45
5593,30.48
5594,31.27
5595,33.55
5596,33.91
5597,33.91
5598,33.91
5599,33.9
5600,28.13
5601,28.13
5602,28.13
5603,28.13
5604,28.13
5605,28.13
5606,28.13
5607,28.13
5608,28.41
5609,35.66
5610,35.66
5611,35.66
5612,35.66
5613,35.66
5614,35.66
5615,35.66
5616,35.66
5617,35.56
5618,35.56
5619,35.54
5620,35.66
5621,35.66
5622,35.65
5623,28.4
5624,28.13
5625,24.76
5626,24.75
5627,24.75
5628,24.75
5629,24.75
5630,25.01
5631,28.13
5632,28.13
5633,31.75
5634,32.57
5635,32.57
5636,30.75
5637,28.98
5638,28.36
5639,28.13
5640,28.13
5641,28.13
5642,28.13
5643,28.14
5644,28.93
5645,30.01
5646,30.74
5647,28.72
5648,28.13
5649,24.75
5650,24.75
5651,24.75
5652,24.75
5653,24.75
5654,24.75
5655,24.75
5656,28.13
5657,28.71
5658,30.64
5659,30.64
5660,28.13
5661,28.43
5662,28.13
5663,28.13
5664,28.13
5665,28.13
5666,28.13
5667,28.13
5668,28.13
5669,28.13
5670,28.13
5671,28.13
5672,28.1
5673,24.51
5674,24.49
5675,24.75
5676,28.13
5677,24.49
5678,24.49
5679,24.5
5680,28.13
5681,28.71
5682,30.75
5683,30.75
5684,30.75
5685,30.75
5686,30.74
5687,30.74
5688,30.74
5689,30.75
5690,30.75
5691,30.75
5692,30.75
5693,30.75
5694,30.74
5695,28.41
5696,28.13
5697,25.0
5698,24.49
5699,24.49
5700,24.49
5701,24.49
5702,24.49
5703,24.75
5704,28.13
5705,28.41
5706,28.81
5707,28.81
5708,28.13
5709,28.13
5710,28.13
5711,28.13
5712,28.13
5713,28.13
5714,28.13
5715,28.13
5716,28.13
5717,28.13
5718,28.13
5719,28.13
5720,27.01
5721,24.75
5722,20.31
5723,12.48
5724,12.48
5725,12.48
5726,12.48
5727,12.48
5728,20.32
5729,27.01
5730,28.13
5731,28.13
5732,28.13
5733,28.13
5734,28.13
5735,28.13
5736,28.13
5737,28.13
5738,28.13
5739,28.13
5740,28.13
5741,28.13
5742,28.13
5743,28.13
5744,27.85
5745,24.75
5746,24.75
5747,24.75
5748,24.75
5749,24.75
5750,24.75
5751,24.75
5752,26.47
5753,28.13
5754,29.06
5755,29.77
5756,29.77
5757,29.77
5758,29.03
5759,29.0
5760,28.71
5761,28.71
5762,28.42
5763,28.13
5764,28.41
5765,29.03
5766,29.03
5767,28.41
5768,28.13
5769,25.21
5770,24.75
5771,24.75
5772,24.75
5773,24.75
5774,24.75
5775,25.33
5776,28.13
5777,32.38
5778,41.42
5779,41.42
5780,41.42
5781,41.42
5782,41.42
5783,41.42
5784,41.42
5785,41.42
5786,41.42
5787,41.42
5788,41.42
5789,41.42
5790,41.42
5791,29.0
5792,28.13
5793,28.13
5794,25.0
5795,25.0
5796,25.0
5797,28.13
5798,25.0
5799,27.57
5800,28.13
5801,41.42
5802,41.42
5803,41.42
5804,41.42
5805,41.42
5806,41.42
5807,41.42
5808,41.42
5809,41.42
5810,41.42
5811,41.42
5812,41.42
5813,41.42
5814,41.42
5815,32.69
5816,28.41
5817,28.13
5818,27.28
5819,25.21
5820,25.21
5821,25.21
5822,25.21
5823,27.87
5824,28.13
5825,32.02
5826,41.42
5827,41.42
5828,41.42
5829,41.42
5830,41.42
5831,41.42
5832,41.42
5833,41.01
5834,41.42
5835,41.42
5836,41.42
5837,41.42
5838,41.41
5839,28.41
5840,28.13
5841,24.75
5842,24.51
5843,24.51
5844,24.51
5845,24.51
5846,24.53
5847,25.21
5848,28.13
5849,29.0
5850,32.05
5851,32.05
5852,32.05
5853,32.05
5854,32.05
5855,32.04
5856,31.73
5857,32.05
5858,32.05
5859,32.05
5860,32.04
5861,32.05
5862,32.04
5863,28.41
5864,28.13
5865,27.37
5866,24.75
5867,24.75
5868,24.75
5869,24.75
5870,24.75
5871,25.53
5872,28.13
5873,29.41
5874,33.45
5875,33.45
5876,33.45
5877,33.44
5878,32.86
5879,31.36
5880,29.29
5881,28.13
5882,28.13
5883,28.13
5884,28.13
5885,28.13
5886,28.13
5887,28.13
5888,27.84
5889,24.75
5890,24.75
5891,24.75
5892,24.75
5893,24.75
5894,24.75
5895,24.75
5896,27.55
5897,28.13
5898,28.13
5899,28.13
5900,28.13
5901,28.13
5902,28.13
5903,28.13
5904,28.13
5905,28.13
5906,28.13
5907,28.13
5908,28.13
5909,31.73
5910,33.09
5911,32.88
5912,28.41
5913,28.13
5914,28.13
5915,28.13
5916,28.13
5917,28.13
5918,28.13
5919,28.13
5920,28.56
5921,44.84
5922,44.86
5923,44.86
5924,44.86
5925,44.86
5926,44.86
5927,44.86
5928,44.86
5929,44.86
5930,44.86
5931,44.86
5932,44.86
5933,44.86
5934,44.86
5935,44.79
5936,28.41
5937,28.13
5938,28.13
5939,28.13
5940,28.13
5941,28.13
5942,28.13
5943,28.13
5944,44.85
5945,44.86
5946,44.86
5947,44.86
5948,44.86
5949,44.86
5950,44.85
5951,44.4
5952,43.95
5953,43.96
5954,44.4
5955,44.84
5956,44.86
5957,44.86
5958,44.86
5959,44.85
5960,28.41
5961,28.13
5962,28.13
5963,28.13
5964,28.13
5965,28.13
5966,28.13
5967,28.13
5968,28.41
5969,44.4
5970,44.86
5971,44.86
5972,44.85
5973,43.97
5974,38.4
5975,38.4
5976,33.11
5977,33.11
5978,33.11
5979,33.11
5980,34.04
5981,38.4
5982,37.82
5983,28.23
5984,28.13
5985,28.11
5986,27.01
5987,24.75
5988,24.75
5989,24.75
5990,24.75
5991,25.0
5992,28.13
5993,38.37
5994,38.38
5995,38.38
5996,38.38
5997,38.38
5998,38.29
5999,38.05
6000,38.01
6001,38.01
6002,38.37
6003,38.38
6004,38.38
6005,38.38
6006,38.38
6007,38.38
6008,28.41
6009,28.13
6010,27.4
6011,27.4
6012,27.4
6013,27.4
6014,27.41
6015,28.13
6016,28.41
6017,44.86
6018,44.86
6019,44.86
6020,44.86
6021,44.86
6022,44.85
6023,44.85
6024,44.85
6025,44.41
6026,44.4
6027,44.4
6028,44.84
6029,44.85
6030,44.85
6031,28.99
6032,28.13
6033,28.13
6034,27.71
6035,27.71
6036,27.71
6037,27.71
6038,27.71
6039,28.13
6040,28.41
6041,38.79
6042,39.19
6043,39.19
6044,38.79
6045,38.01
6046,28.41
6047,28.13
6048,28.13
6049,28.13
6050,28.13
6051,28.13
6052,28.13
6053,28.13
6054,28.13
6055,28.13
6056,28.13
6057,28.13
6058,28.13
6059,28.13
6060,28.13
6061,28.13
6062,28.13
6063,28.13
6064,28.41
6065,39.58
6066,43.06
6067,43.06
6068,43.05
6069,38.79
6070,37.63
6071,33.09
6072,29.88
6073,29.15
6074,28.84
6075,28.99
6076,29.59
6077,31.97
6078,31.97
6079,29.89
6080,28.13
6081,28.13
6082,25.0
6083,25.0
6084,25.0
6085,25.0
6086,25.01
6087,28.13
6088,33.78
6089,33.79
6090,33.79
6091,33.25
6092,32.52
6093,30.14
6094,29.99
6095,29.95
6096,29.99
6097,30.19
6098,30.61
6099,32.52
6100,32.52
6101,33.78
6102,33.78
6103,30.2
6104,28.13
6105,28.13
6106,24.75
6107,24.75
6108,24.75
6109,24.75
6110,24.75
6111,27.84
6112,28.13
6113,28.16
6114,28.13
6115,28.13
6116,28.13
6117,28.13
6118,27.85
6119,28.12
6120,28.13
6121,28.13
6122,28.13
6123,28.13
6124,28.13
6125,28.13
6126,28.13
6127,28.13
6128,28.13
6129,27.61
6130,24.75
6131,24.75
6132,24.75
6133,24.75
6134,24.75
6135,26.48
6136,28.13
6137,28.13
6138,28.13
