t,value
2140,12.742
2141,12.742
2142,12.742
2143,12.742
2144,12.742
2145,12.742
2146,12.742
2147,12.742
2148,12.742
2149,12.742
2150,12.742
2151,12.742
2152,12.742
2153,12.742
2154,12.742
2155,12.742
2156,12.742
2157,12.742
2158,12.742
2159,12.742
2160,12.204
2161,12.204
2162,12.204
2163,12.204
2164,12.204
2165,12.204
2166,12.204
2167,12.204
2168,12.204
2169,12.204
2170,12.204
2171,12.204
2172,12.204
2173,12.204
2174,12.204
2175,12.204
2176,12.204
2177,12.204
2178,12.204
2179,12.204
2180,12.204
2181,12.204
2182,12.204
2183,12.204
2184,12.204
2185,12.204
2186,12.204
2187,12.204
2188,12.204
2189,12.204
2190,12.204
2191,12.204
2192,12.204
2193,12.204
2194,12.204
2195,12.204
2196,12.204
2197,12.204
2198,12.204
2199,12.204
2200,12.204
2201,12.204
2202,12.204
2203,12.204
2204,12.204
2205,12.204
2206,12.204
2207,12.204
2208,12.204
2209,12.204
2210,12.204
2211,12.204
2212,12.204
2213,12.204
2214,12.204
2215,12.204
2216,12.204
2217,12.204
2218,12.204
2219,12.204
2220,12.204
2221,12.204
2222,12.204
2223,12.204
2224,12.204
2225,12.204
2226,12.204
2227,12.204
2228,12.204
2229,12.204
2230,12.204
2231,12.204
2232,12.204
2233,12.204
2234,12.204
2235,12.204
2236,12.204
2237,12.204
2238,12.204
2239,12.204
2240,12.204
2241,12.204
2242,12.204
2243,12.204
2244,12.204
2245,12.204
2246,12.204
2247,12.204
2248,12.204
2249,12.204
2250,12.204
2251,12.204
2252,12.204
2253,12.204
2254,12.204
2255,12.204
2256,12.204
2257,12.204
2258,12.204
2259,12.204
2260,12.204
2261,12.204
2262,12.204
2263,12.204
2264,12.204
2265,12.204
2266,12.204
2267,12.204
2268,12.204
2269,12.204
2270,12.204
2271,12.204
2272,12.204
2273,12.204
2274,12.204
2275,12.204
2276,12.204
2277,12.204
2278,12.204
2279,12.204
2280,12.204
2281,12.204
2282,12.204
2283,12.204
2284,12.204
2285,12.204
2286,12.204
2287,12.204
2288,12.204
2289,12.204
2290,12.204
2291,12.204
2292,12.204
2293,12.204
2294,12.204
2295,12.204
2296,12.204
2297,12.204
2298,12.204
2299,12.204
2300,12.204
2301,12.204
2302,12.204
2303,12.204
2304,12.204
2305,12.204
2306,12.204
2307,12.204
2308,12.204
2309,12.204
2310,12.204
2311,12.204
2312,12.204
2313,12.204
2314,12.204
2315,12.204
2316,12.204
2317,12.204
2318,12.204
2319,12.204
2320,12.204
2321,12.204
2322,12.204
2323,12.204
2324,12.204
2325,12.204
2326,12.204
2327,12.204
2328,13.236
2329,13.236
2330,13.236
2331,13.236
2332,13.236
2333,13.236
2334,13.236
2335,13.236
2336,13.236
2337,13.236
2338,13.236
2339,13.236
2340,13.236
2341,13.236
2342,13.236
2343,13.236
2344,13.236
2345,13.236
2346,13.236
2347,13.236
2348,13.236
2349,13.236
2350,13.236
2351,13.236
2352,13.236
2353,13.236
2354,13.236
2355,13.236
2356,13.236
2357,13.236
2358,13.236
2359,13.236
2360,13.236
2361,13.236
2362,13.236
2363,13.236
2364,13.236
2365,13.236
2366,13.236
2367,13.236
2368,13.236
2369,13.236
2370,13.236
2371,13.236
2372,13.236
2373,13.236
2374,13.236
2375,13.236
2376,13.236
2377,13.236
2378,13.236
2379,13.236
2380,13.236
2381,13.236
2382,13.236
2383,13.236
2384,13.236
2385,13.236
2386,13.236
2387,13.236
2388,13.236
2389,13.236
2390,13.236
2391,13.236
2392,13.236
2393,13.236
2394,13.236
2395,13.236
2396,13.236
2397,13.236
2398,13.236
2399,13.236
2400,13.236
2401,13.236
2402,13.236
2403,13.236
2404,13.236
2405,13.236
2406,13.236
2407,13.236
2408,13.236
2409,13.236
2410,13.236
2411,13.236
2412,13.236
2413,13.236
2414,13.236
2415,13.236
2416,13.236
2417,13.236
2418,13.236
2419,13.236
2420,13.236
2421,13.236
2422,13.236
2423,13.236
2424,13.236
2425,13.236
2426,13.236
2427,13.236
2428,13.236
2429,13.236
2430,13.236
2431,13.236
2432,13.236
2433,13.236
2434,13.236
2435,13.236
2436,13.236
2437,13.236
2438,13.236
2439,13.236
2440,13.236
2441,13.236
2442,13.236
2443,13.236
2444,13.236
2445,13.236
2446,13.236
2447,13.236
2448,13.236
2449,13.236
2450,13.236
2451,13.236
2452,13.236
2453,13.236
2454,13.236
2455,13.236
2456,13.236
2457,13.236
2458,13.236
2459,13.236
2460,13.236
2461,13.236
2462,13.236
2463,13.236
2464,13.236
2465,13.236
2466,13.236
2467,13.236
2468,13.236
2469,13.236
2470,13.236
2471,13.236
2472,13.236
2473,13.236
2474,13.236
2475,13.236
2476,13.236
2477,13.236
2478,13.236
2479,13.236
2480,13.236
2481,13.236
2482,13.236
2483,13.236
2484,13.236
2485,13.236
2486,13.236
2487,13.236
2488,13.236
2489,13.236
2490,13.236
2491,13.236
2492,13.236
2493,13.236
2494,13.236
2495,13.236
2496,12.713
2497,12.713
2498,12.713
2499,12.713
2500,12.713
2501,12.713
2502,12.713
2503,12.713
2504,12.713
2505,12.713
2506,12.713
2507,12.713
2508,12.713
2509,12.713
2510,12.713
2511,12.713
2512,12.713
2513,12.713
2514,12.713
2515,12.713
2516,12.713
2517,12.713
2518,12.713
2519,12.713
2520,12.713
2521,12.713
2522,12.713
2523,12.713
2524,12.713
2525,12.713
2526,12.713
2527,12.713
2528,12.713
2529,12.713
2530,12.713
2531,12.713
2532,12.713
2533,12.713
2534,12.713
2535,12.713
2536,12.713
2537,12.713
2538,12.713
2539,12.713
2540,12.713
2541,12.713
2542,12.713
2543,12.713
2544,12.713
2545,12.713
2546,12.713
2547,12.713
2548,12.713
2549,12.713
2550,12.713
2551,12.713
2552,12.713
2553,12.713
2554,12.713
2555,12.713
2556,12.713
2557,12.713
2558,12.713
2559,12.713
2560,12.713
2561,12.713
2562,12.713
2563,12.713
2564,12.713
2565,12.713
2566,12.713
2567,12.713
2568,12.713
2569,12.713
2570,12.713
2571,12.713
2572,12.713
2573,12.713
2574,12.713
2575,12.713
2576,12.713
2577,12.713
2578,12.713
2579,12.713
2580,12.713
2581,12.713
2582,12.713
2583,12.713
2584,12.713
2585,12.713
2586,12.713
2587,12.713
2588,12.713
2589,12.713
2590,12.713
2591,12.713
2592,12.742
2593,12.742
2594,12.742
2595,12.742
2596,12.742
2597,12.742
2598,12.742
2599,12.742
2600,12.742
2601,12.742
2602,12.742
2603,12.742
2604,12.742
2605,12.742
2606,12.742
2607,12.742
2608,12.742
2609,12.742
2610,12.742
2611,12.742
2612,12.742
2613,12.742
2614,12.742
2615,12.742
2616,12.713
2617,12.713
2618,12.713
2619,12.713
2620,12.713
2621,12.713
2622,12.713
2623,12.713
2624,12.713
2625,12.713
2626,12.713
2627,12.713
2628,12.713
2629,12.713
2630,12.713
2631,12.713
2632,12.713
2633,12.713
2634,12.713
2635,12.713
2636,12.713
2637,12.713
2638,12.713
2639,12.713
2640,12.713
2641,12.713
2642,12.713
2643,12.713
2644,12.713
2645,12.713
2646,12.713
2647,12.713
2648,12.713
2649,12.713
2650,12.713
2651,12.713
2652,12.713
2653,12.713
2654,12.713
2655,12.713
2656,12.713
2657,12.713
2658,12.713
2659,12.713
2660,12.713
2661,12.713
2662,12.713
2663,12.713
2664,12.204
2665,12.204
2666,12.204
2667,12.204
2668,12.204
2669,12.204
2670,12.204
2671,12.204
2672,12.204
2673,12.204
2674,12.204
2675,12.204
2676,12.204
2677,12.204
2678,12.204
2679,12.204
2680,12.204
2681,12.204
2682,12.204
2683,12.204
2684,12.204
2685,12.204
2686,12.204
2687,12.204
2688,12.684
2689,12.684
2690,12.684
2691,12.684
2692,12.684
2693,12.684
2694,12.684
2695,12.684
2696,12.684
2697,12.684
2698,12.684
2699,12.684
2700,12.684
2701,12.684
2702,12.684
2703,12.684
2704,12.684
2705,12.684
2706,12.684
2707,12.684
2708,12.684
2709,12.684
2710,12.684
2711,12.684
2712,12.684
2713,12.684
2714,12.684
2715,12.684
2716,12.684
2717,12.684
2718,12.684
2719,12.684
2720,12.684
2721,12.684
2722,12.684
2723,12.684
2724,12.684
2725,12.684
2726,12.684
2727,12.684
2728,12.684
2729,12.684
2730,12.684
2731,12.684
2732,12.684
2733,12.684
2734,12.684
2735,12.684
2736,12.684
2737,12.684
2738,12.684
2739,12.684
2740,12.684
2741,12.684
2742,12.684
2743,12.684
2744,12.684
2745,12.684
2746,12.684
2747,12.684
2748,12.684
2749,12.684
2750,12.684
2751,12.684
2752,12.684
2753,12.684
2754,12.684
2755,12.684
2756,12.684
2757,12.684
2758,12.684
2759,12.684
2760,12.684
2761,12.684
2762,12.684
2763,12.684
2764,12.684
2765,12.684
2766,12.684
2767,12.684
2768,12.684
2769,12.684
2770,12.684
2771,12.684
2772,12.684
2773,12.684
2774,12.684
2775,12.684
2776,12.684
2777,12.684
2778,12.684
2779,12.684
2780,12.684
2781,12.684
2782,12.684
2783,12.684
2784,12.684
2785,12.684
2786,12.684
2787,12.684
2788,12.684
2789,12.684
2790,12.684
2791,12.684
2792,12.684
2793,12.684
2794,12.684
2795,12.684
2796,12.684
2797,12.684
2798,12.684
2799,12.684
2800,12.684
2801,12.684
2802,12.684
2803,12.684
2804,12.684
2805,12.684
2806,12.684
2807,12.684
2808,12.684
2809,12.684
2810,12.684
2811,12.684
2812,12.684
2813,12.684
2814,12.684
2815,12.684
2816,12.684
2817,12.684
2818,12.684
2819,12.684
2820,12.684
2821,12.684
2822,12.684
2823,12.684
2824,12.684
2825,12.684
2826,12.684
2827,12.684
2828,12.684
2829,12.684
2830,12.684
2831,12.684
2832,12.945
2833,12.945
2834,12.945
2835,12.945
2836,12.945
2837,12.945
2838,12.945
2839,12.945
2840,12.945
2841,12.945
2842,12.945
2843,12.945
2844,12.945
2845,12.945
2846,12.945
2847,12.945
2848,12.945
2849,12.945
2850,12.945
2851,12.945
2852,12.945
2853,12.945
2854,12.945
2855,12.945
2856,12.945
2857,12.945
2858,12.945
2859,12.945
2860,12.945
2861,12.945
2862,12.945
2863,12.945
2864,12.945
2865,12.945
2866,12.945
2867,12.945
2868,12.945
2869,12.945
2870,12.945
2871,12.945
2872,12.945
2873,12.945
2874,12.945
2875,12.945
2876,12.945
2877,12.945
2878,12.945
2879,12.945
2880,12.945
2881,12.945
2882,12.945
2883,12.945
2884,12.945
2885,12.945
2886,12.945
2887,12.945
2888,12.945
2889,12.945
2890,12.945
2891,12.945
2892,12.945
2893,12.945
2894,12.945
2895,12.945
2896,12.945
2897,12.945
2898,12.945
2899,12.945
2900,12.945
2901,12.945
2902,12.945
2903,12.945
2904,12.945
2905,12.945
2906,12.945
2907,12.945
2908,12.945
2909,12.945
2910,12.945
2911,12.945
2912,12.945
2913,12.945
2914,12.945
2915,12.945
2916,12.945
2917,12.945
2918,12.945
2919,12.945
2920,12.945
2921,12.945
2922,12.945
2923,12.945
2924,12.945
2925,12.945
2926,12.945
2927,12.945
2928,12.945
2929,12.945
2930,12.945
2931,12.945
2932,12.945
2933,12.945
2934,12.945
2935,12.945
2936,12.945
2937,12.945
2938,12.945
2939,12.945
2940,12.945
2941,12.945
2942,12.945
2943,12.945
2944,12.945
2945,12.945
2946,12.945
2947,12.945
2948,12.945
2949,12.945
2950,12.945
2951,12.945
2952,12.945
2953,12.945
2954,12.945
2955,12.945
2956,12.945
2957,12.945
2958,12.945
2959,12.945
2960,12.945
2961,12.945
2962,12.945
2963,12.945
2964,12.945
2965,12.945
2966,12.945
2967,12.945
2968,12.945
2969,12.945
2970,12.945
2971,12.945
2972,12.945
2973,12.945
2974,12.945
2975,12.945
2976,12.684
2977,12.684
2978,12.684
2979,12.684
2980,12.684
2981,12.684
2982,12.684
2983,12.684
2984,12.684
2985,12.684
2986,12.684
2987,12.684
2988,12.684
2989,12.684
2990,12.684
2991,12.684
2992,12.684
2993,12.684
2994,12.684
2995,12.684
2996,12.684
2997,12.684
2998,12.684
2999,12.684
3000,12.684
3001,12.684
3002,12.684
3003,12.684
3004,12.684
3005,12.684
3006,12.684
3007,12.684
3008,12.684
3009,12.684
3010,12.684
3011,12.684
3012,12.684
3013,12.684
3014,12.684
3015,12.684
3016,12.684
3017,12.684
3018,12.684
3019,12.684
3020,12.684
3021,12.684
3022,12.684
3023,12.684
3024,12.684
3025,12.684
3026,12.684
3027,12.684
3028,12.684
3029,12.684
3030,12.684
3031,12.684
3032,12.684
3033,12.684
3034,12.684
3035,12.684
3036,12.684
3037,12.684
3038,12.684
3039,12.684
3040,12.684
3041,12.684
3042,12.684
3043,12.684
3044,12.684
3045,12.684
3046,12.684
3047,12.684
3048,12.684
3049,12.684
3050,12.684
3051,12.684
3052,12.684
3053,12.684
3054,12.684
3055,12.684
3056,12.684
3057,12.684
3058,12.684
3059,12.684
3060,12.684
3061,12.684
3062,12.684
3063,12.684
3064,12.684
3065,12.684
3066,12.684
3067,12.684
3068,12.684
3069,12.684
3070,12.684
3071,12.684
3072,12.669
3073,12.669
3074,12.669
3075,12.669
3076,12.669
3077,12.669
3078,12.669
3079,12.669
3080,12.669
3081,12.669
3082,12.669
3083,12.669
3084,12.669
3085,12.669
3086,12.669
3087,12.669
3088,12.669
3089,12.669
3090,12.669
3091,12.669
3092,12.669
3093,12.669
3094,12.669
3095,12.669
3096,12.684
3097,12.684
3098,12.684
3099,12.684
3100,12.684
3101,12.684
3102,12.684
3103,12.684
3104,12.684
3105,12.684
3106,12.684
3107,12.684
3108,12.684
3109,12.684
3110,12.684
3111,12.684
3112,12.684
3113,12.684
3114,12.684
3115,12.684
3116,12.684
3117,12.684
3118,12.684
3119,12.684
3120,12.684
3121,12.684
3122,12.684
3123,12.684
3124,12.684
3125,12.684
3126,12.684
3127,12.684
3128,12.684
3129,12.684
3130,12.684
3131,12.684
3132,12.684
3133,12.684
3134,12.684
3135,12.684
3136,12.684
3137,12.684
3138,12.684
3139,12.684
3140,12.684
3141,12.684
3142,12.684
3143,12.684
3144,12.684
3145,12.684
3146,12.684
3147,12.684
3148,12.684
3149,12.684
3150,12.684
3151,12.684
3152,12.684
3153,12.684
3154,12.684
3155,12.684
3156,12.684
3157,12.684
3158,12.684
3159,12.684
3160,12.684
3161,12.684
3162,12.684
3163,12.684
3164,12.684
3165,12.684
3166,12.684
3167,12.684
3168,12.669
3169,12.669
3170,12.669
3171,12.669
3172,12.669
3173,12.669
3174,12.669
3175,12.669
3176,12.669
3177,12.669
3178,12.669
3179,12.669
3180,12.669
3181,12.669
3182,12.669
3183,12.669
3184,12.669
3185,12.669
3186,12.669
3187,12.669
3188,12.669
3189,12.669
3190,12.669
3191,12.669
3192,12.669
3193,12.669
3194,12.669
3195,12.669
3196,12.669
3197,12.669
3198,12.669
3199,12.669
3200,12.669
3201,12.669
3202,12.669
3203,12.669
3204,12.669
3205,12.669
3206,12.669
3207,12.669
3208,12.669
3209,12.669
3210,12.669
3211,12.669
3212,12.669
3213,12.669
3214,12.669
3215,12.669
3216,12.669
3217,12.669
3218,12.669
3219,12.669
3220,12.669
3221,12.669
3222,12.669
3223,12.669
3224,12.669
3225,12.669
3226,12.669
3227,12.669
3228,12.669
3229,12.669
3230,12.669
3231,12.669
3232,12.669
3233,12.669
3234,12.669
3235,12.669
3236,12.669
3237,12.669
3238,12.669
3239,12.669
3240,12.669
3241,12.669
3242,12.669
3243,12.669
3244,12.669
3245,12.669
3246,12.669
3247,12.669
3248,12.669
3249,12.669
3250,12.669
3251,12.669
3252,12.669
3253,12.669
3254,12.669
3255,12.669
3256,12.669
3257,12.669
3258,12.669
3259,12.669
3260,12.669
3261,12.669
3262,12.669
3263,12.669
3264,12.669
3265,12.669
3266,12.669
3267,12.669
3268,12.669
3269,12.669
3270,12.669
3271,12.669
3272,12.669
3273,12.669
3274,12.669
3275,12.669
3276,12.669
3277,12.669
3278,12.669
3279,12.669
3280,12.669
3281,12.669
3282,12.669
3283,12.669
3284,12.669
3285,12.669
3286,12.669
3287,12.669
3288,12.669
3289,12.669
3290,12.669
3291,12.669
3292,12.669
3293,12.669
3294,12.669
3295,12.669
3296,12.669
3297,12.669
3298,12.669
3299,12.669
3300,12.669
3301,12.669
3302,12.669
3303,12.669
3304,12.669
3305,12.669
3306,12.669
3307,12.669
3308,12.669
3309,12.669
3310,12.669
3311,12.669
3312,12.669
3313,12.669
3314,12.669
3315,12.669
3316,12.669
3317,12.669
3318,12.669
3319,12.669
3320,12.669
3321,12.669
3322,12.669
3323,12.669
3324,12.669
3325,12.669
3326,12.669
3327,12.669
3328,12.669
3329,12.669
3330,12.669
3331,12.669
3332,12.669
3333,12.669
3334,12.669
3335,12.669
3336,12.335
3337,12.335
3338,12.335
3339,12.335
3340,12.335
3341,12.335
3342,12.335
3343,12.335
3344,12.335
3345,12.335
3346,12.335
3347,12.335
3348,12.335
3349,12.335
3350,12.335
3351,12.335
3352,12.335
3353,12.335
3354,12.335
3355,12.335
3356,12.335
3357,12.335
3358,12.335
3359,12.335
3360,12.335
3361,12.335
3362,12.335
3363,12.335
3364,12.335
3365,12.335
3366,12.335
3367,12.335
3368,12.335
3369,12.335
3370,12.335
3371,12.335
3372,12.335
3373,12.335
3374,12.335
3375,12.335
3376,12.335
3377,12.335
3378,12.335
3379,12.335
3380,12.335
3381,12.335
3382,12.335
3383,12.335
3384,12.335
3385,12.335
3386,12.335
3387,12.335
3388,12.335
3389,12.335
3390,12.335
3391,12.335
3392,12.335
3393,12.335
3394,12.335
3395,12.335
3396,12.335
3397,12.335
3398,12.335
3399,12.335
3400,12.335
3401,12.335
3402,12.335
3403,12.335
3404,12.335
3405,12.335
3406,12.335
3407,12.335
3408,12.335
3409,12.335
3410,12.335
3411,12.335
3412,12.335
3413,12.335
3414,12.335
3415,12.335
3416,12.335
3417,12.335
3418,12.335
3419,12.335
3420,12.335
3421,12.335
3422,12.335
3423,12.335
3424,12.335
3425,12.335
3426,12.335
3427,12.335
3428,12.335
3429,12.335
3430,12.335
3431,12.335
3432,12.335
3433,12.335
3434,12.335
3435,12.335
3436,12.335
3437,12.335
3438,12.335
3439,12.335
3440,12.335
3441,12.335
3442,12.335
3443,12.335
3444,12.335
3445,12.335
3446,12.335
3447,12.335
3448,12.335
3449,12.335
3450,12.335
3451,12.335
3452,12.335
3453,12.335
3454,12.335
3455,12.335
3456,12.335
3457,12.335
3458,12.335
3459,12.335
3460,12.335
3461,12.335
3462,12.335
3463,12.335
3464,12.335
3465,12.335
3466,12.335
3467,12.335
3468,12.335
3469,12.335
3470,12.335
3471,12.335
3472,12.335
3473,12.335
3474,12.335
3475,12.335
3476,12.335
3477,12.335
3478,12.335
3479,12.335
3480,12.335
3481,12.335
3482,12.335
3483,12.335
3484,12.335
3485,12.335
3486,12.335
3487,12.335
3488,12.335
3489,12.335
3490,12.335
3491,12.335
3492,12.335
3493,12.335
3494,12.335
3495,12.335
3496,12.335
3497,12.335
3498,12.335
3499,12.335
3500,12.335
3501,12.335
3502,12.335
3503,12.335
3504,12.277
3505,12.277
3506,12.277
3507,12.277
3508,12.277
3509,12.277
3510,12.277
3511,12.277
3512,12.277
3513,12.277
3514,12.277
3515,12.277
3516,12.277
3517,12.277
3518,12.277
3519,12.277
3520,12.277
3521,12.277
3522,12.277
3523,12.277
3524,12.277
3525,12.277
3526,12.277
3527,12.277
3528,12.277
3529,12.277
3530,12.277
3531,12.277
3532,12.277
3533,12.277
3534,12.277
3535,12.277
3536,12.277
3537,12.277
3538,12.277
3539,12.277
3540,12.277
3541,12.277
3542,12.277
3543,12.277
3544,12.277
3545,12.277
3546,12.277
3547,12.277
3548,12.277
3549,12.277
3550,12.277
3551,12.277
3552,12.277
3553,12.277
3554,12.277
3555,12.277
3556,12.277
3557,12.277
3558,12.277
3559,12.277
3560,12.277
3561,12.277
3562,12.277
3563,12.277
3564,12.277
3565,12.277
3566,12.277
3567,12.277
3568,12.277
3569,12.277
3570,12.277
3571,12.277
3572,12.277
3573,12.277
3574,12.277
3575,12.277
3576,12.684
3577,12.684
3578,12.684
3579,12.684
3580,12.684
3581,12.684
3582,12.684
3583,12.684
3584,12.684
3585,12.684
3586,12.684
3587,12.684
3588,12.684
3589,12.684
3590,12.684
3591,12.684
3592,12.684
3593,12.684
3594,12.684
3595,12.684
3596,12.684
3597,12.684
3598,12.684
3599,12.684
3600,12.277
3601,12.277
3602,12.277
3603,12.277
3604,12.277
3605,12.277
3606,12.277
3607,12.277
3608,12.277
3609,12.277
3610,12.277
3611,12.277
3612,12.277
3613,12.277
3614,12.277
3615,12.277
3616,12.277
3617,12.277
3618,12.277
3619,12.277
3620,12.277
3621,12.277
3622,12.277
3623,12.277
3624,12.277
3625,12.277
3626,12.277
3627,12.277
3628,12.277
3629,12.277
3630,12.277
3631,12.277
3632,12.277
3633,12.277
3634,12.277
3635,12.277
3636,12.277
3637,12.277
3638,12.277
3639,12.277
3640,12.277
3641,12.277
3642,12.277
3643,12.277
3644,12.277
3645,12.277
3646,12.277
3647,12.277
3648,12.277
3649,12.277
3650,12.277
3651,12.277
3652,12.277
3653,12.277
3654,12.277
3655,12.277
3656,12.277
3657,12.277
3658,12.277
3659,12.277
3660,12.277
3661,12.277
3662,12.277
3663,12.277
3664,12.277
3665,12.277
3666,12.277
3667,12.277
3668,12.277
3669,12.277
3670,12.277
3671,12.277
3672,12.422
3673,12.422
3674,12.422
3675,12.422
3676,12.422
3677,12.422
3678,12.422
3679,12.422
3680,12.422
3681,12.422
3682,12.422
3683,12.422
3684,12.422
3685,12.422
3686,12.422
3687,12.422
3688,12.422
3689,12.422
3690,12.422
3691,12.422
3692,12.422
3693,12.422
3694,12.422
3695,12.422
3696,12.422
3697,12.422
3698,12.422
3699,12.422
3700,12.422
3701,12.422
3702,12.422
3703,12.422
3704,12.422
3705,12.422
3706,12.422
3707,12.422
3708,12.422
3709,12.422
3710,12.422
3711,12.422
3712,12.422
3713,12.422
3714,12.422
3715,12.422
3716,12.422
3717,12.422
3718,12.422
3719,12.422
3720,12.422
3721,12.422
3722,12.422
3723,12.422
3724,12.422
3725,12.422
3726,12.422
3727,12.422
3728,12.422
3729,12.422
3730,12.422
3731,12.422
3732,12.422
3733,12.422
3734,12.422
3735,12.422
3736,12.422
3737,12.422
3738,12.422
3739,12.422
3740,12.422
3741,12.422
3742,12.422
3743,12.422
3744,12.422
3745,12.422
3746,12.422
3747,12.422
3748,12.422
3749,12.422
3750,12.422
3751,12.422
3752,12.422
3753,12.422
3754,12.422
3755,12.422
3756,12.422
3757,12.422
3758,12.422
3759,12.422
3760,12.422
3761,12.422
3762,12.422
3763,12.422
3764,12.422
3765,12.422
3766,12.422
3767,12.422
3768,12.422
3769,12.422
3770,12.422
3771,12.422
3772,12.422
3773,12.422
3774,12.422
3775,12.422
3776,12.422
3777,12.422
3778,12.422
3779,12.422
3780,12.422
3781,12.422
3782,12.422
3783,12.422
3784,12.422
3785,12.422
3786,12.422
3787,12.422
3788,12.422
3789,12.422
3790,12.422
3791,12.422
3792,12.422
3793,12.422
3794,12.422
3795,12.422
3796,12.422
3797,12.422
3798,12.422
3799,12.422
3800,12.422
3801,12.422
3802,12.422
3803,12.422
3804,12.422
3805,12.422
3806,12.422
3807,12.422
3808,12.422
3809,12.422
3810,12.422
3811,12.422
3812,12.422
3813,12.422
3814,12.422
3815,12.422
3816,12.422
3817,12.422
3818,12.422
3819,12.422
3820,12.422
3821,12.422
3822,12.422
3823,12.422
3824,12.422
3825,12.422
3826,12.422
3827,12.422
3828,12.422
3829,12.422
3830,12.422
3831,12.422
3832,12.422
3833,12.422
3834,12.422
3835,12.422
3836,12.422
3837,12.422
3838,12.422
3839,12.422
3840,12.335
3841,12.335
3842,12.335
3843,12.335
3844,12.335
3845,12.335
3846,12.335
3847,12.335
3848,12.335
3849,12.335
3850,12.335
3851,12.335
3852,12.335
3853,12.335
3854,12.335
3855,12.335
3856,12.335
3857,12.335
3858,12.335
3859,12.335
3860,12.335
3861,12.335
3862,12.335
3863,12.335
3864,13.541
3865,13.541
3866,13.541
3867,13.541
3868,13.541
3869,13.541
3870,13.541
3871,13.541
3872,13.541
3873,13.541
3874,13.541
3875,13.541
3876,13.541
3877,13.541
3878,13.541
3879,13.541
3880,13.541
3881,13.541
3882,13.541
3883,13.541
3884,13.541
3885,13.541
3886,13.541
3887,13.541
3888,13.541
3889,13.541
3890,13.541
3891,13.541
3892,13.541
3893,13.541
3894,13.541
3895,13.541
3896,13.541
3897,13.541
3898,13.541
3899,13.541
3900,13.541
3901,13.541
3902,13.541
3903,13.541
3904,13.541
3905,13.541
3906,13.541
3907,13.541
3908,13.541
3909,13.541
3910,13.541
3911,13.541
3912,13.541
3913,13.541
3914,13.541
3915,13.541
3916,13.541
3917,13.541
3918,13.541
3919,13.541
3920,13.541
3921,13.541
3922,13.541
3923,13.541
3924,13.541
3925,13.541
3926,13.541
3927,13.541
3928,13.541
3929,13.541
3930,13.541
3931,13.541
3932,13.541
3933,13.541
3934,13.541
3935,13.541
3936,13.541
3937,13.541
3938,13.541
3939,13.541
3940,13.541
3941,13.541
3942,13.541
3943,13.541
3944,13.541
3945,13.541
3946,13.541
3947,13.541
3948,13.541
3949,13.541
3950,13.541
3951,13.541
3952,13.541
3953,13.541
3954,13.541
3955,13.541
3956,13.541
3957,13.541
3958,13.541
3959,13.541
3960,13.541
3961,13.541
3962,13.541
3963,13.541
3964,13.541
3965,13.541
3966,13.541
3967,13.541
3968,13.541
3969,13.541
3970,13.541
3971,13.541
3972,13.541
3973,13.541
3974,13.541
3975,13.541
3976,13.541
3977,13.541
3978,13.541
3979,13.541
3980,13.541
3981,13.541
3982,13.541
3983,13.541
3984,13.541
3985,13.541
3986,13.541
3987,13.541
3988,13.541
3989,13.541
3990,13.541
3991,13.541
3992,13.541
3993,13.541
3994,13.541
3995,13.541
3996,13.541
3997,13.541
3998,13.541
3999,13.541
4000,13.541
4001,13.541
4002,13.541
4003,13.541
4004,13.541
4005,13.541
4006,13.541
4007,13.541
4008,13.686
4009,13.686
4010,13.686
4011,13.686
4012,13.686
4013,13.686
4014,13.686
4015,13.686
4016,13.686
4017,13.686
4018,13.686
4019,13.686
4020,13.686
4021,13.686
4022,13.686
4023,13.686
4024,13.686
4025,13.686
4026,13.686
4027,13.686
4028,13.686
4029,13.686
4030,13.686
4031,13.686
4032,13.686
4033,13.686
4034,13.686
4035,13.686
4036,13.686
4037,13.686
4038,13.686
4039,13.686
4040,13.686
4041,13.686
4042,13.686
4043,13.686
4044,13.686
4045,13.686
4046,13.686
4047,13.686
4048,13.686
4049,13.686
4050,13.686
4051,13.686
4052,13.686
4053,13.686
4054,13.686
4055,13.686
4056,13.686
4057,13.686
4058,13.686
4059,13.686
4060,13.686
4061,13.686
4062,13.686
4063,13.686
4064,13.686
4065,13.686
4066,13.686
4067,13.686
4068,13.686
4069,13.686
4070,13.686
4071,13.686
4072,13.686
4073,13.686
4074,13.686
4075,13.686
4076,13.686
4077,13.686
4078,13.686
4079,13.686
4080,13.686
4081,13.686
4082,13.686
4083,13.686
4084,13.686
4085,13.686
4086,13.686
4087,13.686
4088,13.686
4089,13.686
4090,13.686
4091,13.686
4092,13.686
4093,13.686
4094,13.686
4095,13.686
4096,13.686
4097,13.686
4098,13.686
4099,13.686
4100,13.686
4101,13.686
4102,13.686
4103,13.686
4104,13.686
4105,13.686
4106,13.686
4107,13.686
4108,13.686
4109,13.686
4110,13.686
4111,13.686
4112,13.686
4113,13.686
4114,13.686
4115,13.686
4116,13.686
4117,13.686
4118,13.686
4119,13.686
4120,13.686
4121,13.686
4122,13.686
4123,13.686
4124,13.686
4125,13.686
4126,13.686
4127,13.686
4128,13.686
4129,13.686
4130,13.686
4131,13.686
4132,13.686
4133,13.686
4134,13.686
4135,13.686
4136,13.686
4137,13.686
4138,13.686
