t,value
8126,203.78
8127,218.87
8128,232.47
8129,237.58
8130,237.58
8131,237.55
8132,237.4
8133,183.02
8134,177.35
8135,172.39
8136,165.62
8137,161.56
8138,157.94
8139,148.46
8140,144.47
8141,144.47
8142,144.47
8143,151.47
8144,169.83
8145,173.53
8146,173.52
8147,148.44
8148,140.15
8149,140.15
8150,140.15
8151,143.09
8152,164.8
8153,181.08
8154,183.16
8155,183.16
8156,182.9
8157,172.49
8158,165.03
8159,164.19
8160,159.15
8161,151.47
8162,146.69
8163,141.08
8164,139.28
8165,139.28
8166,139.28
8167,139.28
8168,146.03
8169,156.54
8170,151.46
8171,139.28
8172,135.13
8173,135.12
8174,135.13
8175,139.28
8176,155.54
8177,169.83
8178,176.23
8179,176.23
8180,176.23
8181,173.53
8182,169.83
8183,168.3
8184,159.29
8185,151.47
8186,142.96
8187,142.3
8188,140.85
8189,142.3
8190,151.47
8191,170.0
8192,209.5
8193,264.24
8194,263.89
8195,216.62
8196,205.36
8197,205.36
8198,205.36
8199,218.87
8200,255.02
8201,264.27
8202,294.3
8203,294.3
8204,264.26
8205,203.02
8206,180.51
8207,171.76
8208,162.51
8209,156.07
8210,155.03
8211,155.03
8212,155.03
8213,155.03
8214,155.04
8215,175.26
8216,209.51
8217,264.26
8218,264.25
8219,221.07
8220,208.16
8221,207.46
8222,208.15
8223,221.08
8224,264.25
8225,292.81
8226,292.86
8227,292.82
8228,264.25
8229,198.19
8230,175.28
8231,171.29
8232,162.51
8233,154.97
8234,140.91
8235,140.89
8236,140.88
8237,140.88
8238,140.9
8239,168.3
8240,183.71
8241,231.71
8242,222.88
8243,204.32
8244,180.52
8245,179.03
8246,179.03
8247,188.83
8248,192.55
8249,216.68
8250,218.9
8251,218.9
8252,210.58
8253,154.1
8254,147.59
8255,136.54
8256,127.97
8257,123.12
8258,123.12
8259,123.12
8260,123.12
8261,123.12
8262,123.12
8263,138.6
8264,160.9
8265,202.94
8266,169.7
8267,155.3
8268,155.3
8269,155.3
8270,161.38
8271,179.47
8272,191.02
8273,209.84
8274,209.85
8275,209.85
8276,209.85
8277,162.51
8278,145.49
8279,138.06
8280,127.97
8281,127.97
8282,126.16
8283,126.16
8284,126.16
8285,126.16
8286,127.97
8287,148.44
8288,166.37
8289,209.84
8290,204.97
8291,161.4
8292,155.05
8293,155.05
8294,155.05
8295,171.23
8296,190.71
8297,209.52
8298,209.52
8299,209.52
8300,209.51
8301,162.5
8302,145.95
8303,136.54
8304,127.97
8305,115.04
8306,110.28
8307,110.26
8308,110.26
8309,110.26
8310,110.25
8311,110.26
8312,111.37
8313,127.97
8314,111.91
8315,110.26
8316,110.25
8317,110.25
8318,110.26
8319,127.97
8320,148.44
8321,151.82
8322,160.11
8323,160.11
8324,158.51
8325,151.67
8326,148.46
8327,148.44
8328,142.01
8329,133.94
8330,127.98
8331,127.4
8332,115.74
8333,110.26
8334,109.91
8335,109.91
8336,109.91
8337,109.91
8338,109.91
8339,109.91
8340,109.91
8341,109.91
8342,109.91
8343,109.91
8344,109.91
8345,123.22
8346,127.97
8347,127.97
8348,127.97
8349,124.15
8350,121.08
8351,125.4
8352,112.93
8353,116.87
8354,116.87
8355,116.88
8356,116.96
8357,123.17
8358,138.92
8359,157.58
8360,177.18
8361,247.47
8362,247.47
8363,239.95
8364,221.08
8365,214.44
8366,222.2
8367,258.15
8368,258.18
8369,258.19
8370,258.2
8371,258.19
8372,258.17
8373,194.14
8374,179.93
8375,172.28
8376,160.9
8377,151.47
8378,151.47
8379,151.47
8380,151.47
8381,151.47
8382,151.47
8383,172.22
8384,204.68
8385,258.18
8386,258.17
8387,240.0
8388,221.08
8389,219.45
8390,221.08
8391,239.86
8392,258.18
8393,258.18
8394,258.18
8395,258.18
8396,258.17
8397,190.19
8398,177.12
8399,171.72
8400,160.9
8401,151.47
8402,151.47
8403,151.47
8404,151.47
8405,151.47
8406,151.49
8407,173.54
8408,204.69
8409,258.19
8410,258.18
8411,258.18
8412,232.5
8413,221.08
8414,221.54
8415,239.85
8416,258.18
8417,258.21
8418,259.17
8419,258.21
8420,258.18
8421,192.2
8422,179.58
8423,173.52
8424,165.02
8425,151.48
8426,151.47
8427,151.46
8428,151.46
8429,151.46
8430,151.47
8431,173.53
8432,196.22
8433,247.51
8434,247.48
8435,224.19
8436,216.68
8437,210.16
8438,212.28
8439,218.87
8440,238.33
8441,242.44
8442,247.24
8443,240.0
8444,239.85
8445,172.91
8446,160.96
8447,151.49
8448,148.68
8449,148.65
8450,148.65
8451,148.65
8452,148.65
8453,148.65
8454,148.65
8455,158.53
8456,190.17
8457,245.05
8458,244.53
8459,218.87
8460,208.13
8461,208.13
8462,208.13
8463,221.08
8464,253.37
8465,253.9
8466,254.01
8467,254.01
8468,253.37
8469,190.28
8470,177.1
8471,175.21
8472,170.0
8473,160.85
8474,151.47
8475,151.46
8476,151.46
8477,151.46
8478,151.46
8479,151.47
8480,162.53
8481,173.53
8482,173.53
8483,165.02
8484,151.47
8485,151.47
8486,151.46
8487,162.49
8488,170.0
8489,175.36
8490,187.24
8491,187.24
8492,175.3
8493,164.05
8494,156.31
8495,151.47
8496,149.93
8497,148.46
8498,146.04
8499,137.58
8500,137.58
8501,137.58
8502,137.58
8503,137.58
8504,148.44
8505,148.46
8506,149.95
8507,151.48
8508,152.53
8509,154.51
8510,155.23
8511,161.43
8512,168.88
8513,177.12
8514,193.47
8515,193.47
8516,193.47
8517,193.23
8518,182.12
8519,175.57
8520,170.0
8521,160.87
8522,159.28
8523,149.96
8524,149.68
8525,149.97
8526,159.28
8527,173.53
8528,201.61
8529,256.83
8530,256.83
8531,254.29
8532,246.77
8533,221.08
8534,222.21
8535,245.53
8536,254.29
8537,256.83
8538,256.83
8539,256.83
8540,254.3
8541,192.71
8542,176.24
8543,168.29
8544,159.43
8545,149.69
8546,149.19
8547,149.19
8548,149.19
8549,149.19
8550,149.2
8551,170.0
8552,201.57
8553,254.29
8554,254.29
8555,251.66
8556,220.08
8557,218.92
8558,216.65
8559,222.23
8560,254.18
8561,254.29
8562,254.29
8563,254.29
8564,247.48
8565,174.95
8566,161.74
8567,159.27
8568,151.76
8569,133.51
8570,129.3
8571,129.3
8572,129.3
8573,129.3
8574,129.3
8575,148.44
8576,168.01
8577,214.49
8578,214.44
8579,200.89
8580,176.93
8581,176.91
8582,176.94
8583,191.02
8584,202.94
8585,210.26
8586,214.5
8587,214.5
8588,214.5
8589,159.28
8590,151.7
8591,148.44
8592,134.4
8593,5.72
8594,5.72
8595,5.72
8596,5.72
8597,5.72
8598,5.72
8599,5.72
8600,5.72
8601,7.21
8602,7.22
8603,7.27
8604,7.28
8605,7.21
8606,7.21
8607,7.21
8608,7.22
8609,9.74
8610,9.74
8611,9.74
8612,9.74
8613,7.72
8614,7.72
8615,7.72
8616,7.72
8617,0.02
8618,0.01
8619,0.01
8620,0.01
8621,0.01
8622,0.01
8623,0.01
8624,0.01
8625,0.01
8626,0.01
8627,0.01
8628,0.01
8629,0.01
8630,0.01
8631,0.01
8632,9.26
8633,85.85
8634,85.85
8635,85.85
8636,85.85
8637,68.07
8638,68.07
8639,68.07
8640,68.06
8641,105.25
8642,105.25
8643,105.25
8644,105.25
8645,105.25
8646,106.85
8647,116.01
8648,135.8
8649,152.1
8650,152.1
8651,140.16
8652,135.77
8653,129.29
8654,129.34
8655,143.13
8656,151.47
8657,164.16
8658,165.03
8659,165.04
8660,165.03
8661,164.16
8662,160.9
8663,152.93
8664,146.84
8665,48.68
8666,10.08
8667,10.08
8668,10.08
8669,10.08
8670,10.08
8671,10.08
8672,10.09
8673,13.63
8674,13.64
8675,13.63
8676,10.09
8677,10.08
8678,10.08
8679,10.08
8680,10.08
8681,13.63
8682,13.63
8683,13.63
8684,13.63
8685,12.54
8686,7.42
8687,7.73
8688,5.73
8689,50.37
8690,50.37
8691,50.37
8692,50.37
8693,50.37
8694,50.37
8695,50.37
8696,57.25
8697,74.76
8698,74.76
8699,63.53
8700,63.53
8701,63.53
8702,63.54
8703,133.15
8704,143.46
8705,155.42
8706,171.27
8707,171.27
8708,171.27
8709,131.68
8710,112.46
8711,109.95
8712,105.25
8713,105.25
8714,105.25
8715,105.25
8716,105.25
8717,105.25
8718,106.85
8719,116.01
8720,135.8
8721,191.84
8722,191.84
8723,176.78
8724,171.24
8725,163.07
8726,163.14
8727,180.52
8728,191.05
8729,207.05
8730,208.15
8731,208.16
8732,208.15
8733,164.16
8734,160.9
8735,152.93
8736,146.84
8737,115.67
8738,108.58
8739,106.85
8740,105.26
8741,105.25
8742,105.25
8743,104.03
8744,105.85
8745,136.01
8746,132.75
8747,127.06
8748,127.06
8749,127.06
8750,127.06
8751,134.77
8752,164.67
8753,171.7
8754,171.7
8755,171.7
8756,171.27
8757,131.69
8758,112.4
8759,124.88
8760,115.73
