t,value
8139,126.33
8140,122.57
8141,122.09
8142,122.09
8143,125.1
8144,146.97
8145,146.97
8146,82.42
8147,60.92
8148,60.92
8149,60.92
8150,60.92
8151,60.92
8152,60.92
8153,75.84
8154,75.84
8155,75.84
8156,75.84
8157,75.84
8158,75.84
8159,75.84
8160,59.16
8161,59.15
8162,59.15
8163,59.15
8164,59.15
8165,59.15
8166,59.15
8167,59.15
8168,73.78
8169,72.89
8170,59.15
8171,59.15
8172,59.15
8173,59.15
8174,59.15
8175,59.15
8176,79.93
8177,79.94
8178,79.94
8179,79.94
8180,79.94
8181,79.94
8182,78.98
8183,79.93
8184,79.93
8185,79.93
8186,62.42
8187,62.42
8188,62.42
8189,62.42
8190,62.42
8191,75.62
8192,77.58
8193,77.58
8194,75.08
8195,59.15
8196,59.15
8197,59.15
8198,59.15
8199,59.15
8200,61.46
8201,73.78
8202,73.78
8203,73.78
8204,73.78
8205,73.32
8206,59.75
8207,59.15
8208,59.15
8209,59.15
8210,59.15
8211,59.15
8212,59.15
8213,59.15
8214,59.15
8215,59.15
8216,59.15
8217,59.15
8218,59.15
8219,59.15
8220,59.15
8221,59.15
8222,59.15
8223,59.15
8224,75.92
8225,83.31
8226,83.31
8227,83.31
8228,83.31
8229,83.31
8230,83.31
8231,83.31
8232,83.31
8233,83.31
8234,82.44
8235,75.08
8236,59.15
8237,59.15
8238,52.44
8239,52.44
8240,52.44
8241,52.44
8242,52.44
8243,52.44
8244,52.44
8245,52.44
8246,52.44
8247,52.44
8248,52.44
8249,59.15
8250,59.15
8251,59.15
8252,59.15
8253,59.15
8254,59.15
8255,59.15
8256,59.15
8257,85.3
8258,85.3
8259,85.3
8260,85.3
8261,85.3
8262,116.49
8263,150.0
8264,195.82
8265,209.86
8266,216.32
8267,293.2
8268,260.31
8269,293.2
8270,293.2
8271,331.33
8272,331.33
8273,331.33
8274,331.33
8275,331.33
8276,331.33
8277,331.33
8278,331.33
8279,293.2
8280,280.65
8281,280.65
8282,280.65
8283,280.65
8284,280.65
8285,280.65
8286,280.65
8287,293.2
8288,331.33
8289,331.33
8290,293.2
8291,282.54
8292,280.65
8293,280.65
8294,293.2
8295,303.03
8296,331.33
8297,331.33
8298,331.33
8299,331.33
8300,331.33
8301,299.7
8302,293.2
8303,293.2
8304,280.65
8305,280.65
8306,280.65
8307,280.65
8308,280.65
8309,280.65
8310,293.2
8311,303.03
8312,331.33
8313,331.33
8314,331.33
8315,331.33
8316,331.33
8317,331.33
8318,331.33
8319,331.33
8320,331.33
8321,331.33
8322,331.33
8323,331.33
8324,331.33
8325,331.33
8326,331.33
8327,331.33
8328,293.2
8329,293.2
8330,282.54
8331,252.53
8332,247.85
8333,247.85
8334,252.53
8335,293.2
8336,293.2
8337,293.2
8338,293.2
8339,150.0
8340,148.83
8341,148.83
8342,148.83
8343,148.83
8344,166.9
8345,178.06
8346,178.06
8347,178.06
8348,178.06
8349,148.83
8350,148.83
8351,148.83
8352,147.32
8353,147.32
8354,147.32
8355,147.32
8356,147.32
8357,147.32
8358,147.32
8359,150.53
8360,218.79
8361,218.79
8362,218.79
8363,183.86
8364,183.86
8365,183.86
8366,203.92
8367,297.0
8368,298.7
8369,298.7
8370,298.7
8371,298.7
8372,298.7
8373,298.7
8374,298.7
8375,298.7
8376,298.7
8377,298.7
8378,293.2
8379,293.2
8380,293.2
8381,293.2
8382,293.2
8383,293.2
8384,298.7
8385,298.7
8386,298.7
8387,293.2
8388,247.85
8389,247.85
8390,247.85
8391,293.2
8392,293.2
8393,293.2
8394,293.2
8395,293.2
8396,282.54
8397,199.8
8398,177.0
8399,148.66
8400,146.01
8401,140.22
8402,140.22
8403,140.22
8404,140.22
8405,140.22
8406,140.22
8407,140.22
8408,146.01
8409,146.01
8410,148.46
8411,147.51
8412,148.97
8413,150.0
8414,168.32
8415,293.2
8416,293.2
8417,328.05
8418,328.05
8419,328.05
8420,328.05
8421,328.05
8422,328.05
8423,328.05
8424,328.05
8425,328.05
8426,328.05
8427,300.74
8428,295.24
8429,295.24
8430,300.74
8431,328.05
8432,328.05
8433,328.05
8434,328.05
8435,328.05
8436,295.24
8437,295.24
8438,295.24
8439,300.74
8440,328.05
8441,328.05
8442,328.05
8443,328.05
8444,328.05
8445,328.05
8446,328.05
8447,300.74
8448,295.24
8449,282.54
8450,260.57
8451,260.57
8452,260.57
8453,260.57
8454,260.57
8455,295.24
8456,307.98
8457,307.98
8458,295.24
8459,282.54
8460,249.61
8461,249.61
8462,249.61
8463,282.54
8464,295.24
8465,295.24
8466,295.24
8467,295.24
8468,282.54
8469,202.02
8470,166.9
8471,103.23
8472,83.32
8473,64.42
8474,64.42
8475,64.42
8476,64.42
8477,64.42
8478,64.42
8479,64.42
8480,64.42
8481,64.42
8482,64.42
8483,64.42
8484,64.42
8485,64.42
8486,64.42
8487,64.42
8488,64.42
8489,64.42
8490,87.06
8491,87.06
8492,87.06
8493,85.9
8494,85.9
8495,80.82
8496,70.57
8497,70.57
8498,72.14
8499,74.87
8500,75.09
8501,72.72
8502,83.32
8503,87.06
8504,87.06
8505,87.06
8506,87.06
8507,87.06
8508,85.9
8509,85.04
8510,85.9
8511,87.06
8512,87.06
8513,87.06
8514,87.06
8515,87.06
8516,87.06
8517,78.2
8518,60.04
8519,60.04
8520,60.04
8521,60.04
8522,60.04
8523,60.04
8524,60.04
8525,60.04
8526,60.04
8527,60.04
8528,74.81
8529,74.81
8530,60.04
8531,60.04
8532,52.42
8533,51.92
8534,51.92
8535,52.42
8536,52.42
8537,52.42
8538,60.04
8539,65.37
8540,60.04
8541,60.04
8542,52.42
8543,52.42
8544,52.42
8545,282.54
8546,260.57
8547,260.57
8548,260.57
8549,260.57
8550,260.57
8551,295.24
8552,307.98
8553,307.98
8554,295.24
8555,282.54
8556,249.61
8557,249.61
8558,249.61
8559,282.54
8560,295.24
8561,295.24
8562,295.24
8563,295.24
8564,282.54
8565,202.02
8566,166.9
8567,103.23
8568,83.32
8569,64.42
8570,64.42
8571,64.42
8572,64.42
8573,64.42
8574,64.42
8575,64.42
8576,64.42
8577,64.42
8578,64.42
8579,64.42
8580,64.42
8581,64.42
8582,64.42
8583,64.42
8584,64.42
8585,64.42
8586,87.06
8587,87.06
8588,87.06
8589,85.9
8590,85.9
8591,80.82
8592,70.57
8593,70.57
8594,72.14
8595,74.87
8596,75.09
8597,72.72
8598,83.32
8599,87.06
8600,87.06
8601,87.06
8602,87.06
8603,87.06
8604,85.9
8605,85.04
8606,85.9
8607,87.06
8608,87.06
8609,87.06
8610,87.06
8611,87.06
8612,87.06
8613,78.2
8614,60.04
8615,60.04
8616,60.04
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.0
8656,0.0
8657,0.0
8658,5.0
8659,5.0
8660,5.0
8661,5.0
8662,5.0
8663,4.9
8664,0.0
8665,0.0
8666,0.0
8667,0.0
8668,0.0
8669,0.0
8670,0.0
8671,0.0
8672,0.0
8673,5.0
8674,0.0
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,52.33
8680,52.82
8681,60.49
8682,60.49
8683,60.49
8684,60.49
8685,60.49
8686,60.49
8687,60.49
8688,60.49
8689,60.49
8690,60.49
8691,60.49
8692,60.49
8693,60.49
8694,71.76
8695,82.1
8696,102.22
8697,103.41
8698,87.23
8699,84.63
8700,84.63
8701,84.63
8702,85.49
8703,87.22
8704,111.31
8705,126.32
8706,126.32
8707,126.32
8708,126.32
8709,126.32
8710,126.32
8711,126.32
8712,125.06
8713,60.49
8714,60.49
8715,60.49
8716,60.49
8717,60.49
8718,71.76
8719,82.1
8720,102.22
8721,103.41
8722,87.23
8723,84.63
8724,84.63
8725,84.63
8726,85.49
8727,87.22
8728,111.31
8729,126.32
8730,126.32
8731,126.32
8732,126.32
8733,126.32
8734,126.32
8735,126.32
8736,125.06
8737,0.0
8738,0.0
8739,0.0
8740,0.0
8741,0.0
8742,0.0
8743,0.0
8744,0.0
8745,0.0
8746,0.0
8747,0.0
8748,0.0
8749,0.0
8750,0.0
8751,0.0
8752,0.0
8753,0.0
8754,0.0
8755,0.0
8756,0.0
8757,0.0
8758,0.0
8759,0.0
8760,0.0
8761,60.49
8762,60.49
8763,60.49
8764,60.49
8765,60.49
8766,52.82
8767,52.82
8768,52.82
8769,52.82
8770,52.82
8771,52.82
8772,52.82
8773,52.82
8774,52.82
8775,52.82
8776,52.82
8777,60.49
8778,66.42
8779,66.42
8780,63.87
8781,60.49
8782,60.49
8783,60.49
8784,60.49
