t,value
8137,50.63
8138,50.63
8139,50.63
8140,50.63
8141,50.63
8142,50.63
8143,50.63
8144,50.63
8145,50.63
8146,50.63
8147,50.63
8148,50.63
8149,50.63
8150,50.63
8151,50.63
8152,50.63
8153,50.63
8154,50.63
8155,50.63
8156,50.63
8157,50.63
8158,50.63
8159,50.63
8160,50.63
8161,50.63
8162,50.63
8163,50.63
8164,50.63
8165,50.63
8166,50.63
8167,50.67
8168,105.0
8169,116.18
8170,113.61
8171,103.49
8172,100.2
8173,99.19
8174,101.22
8175,112.69
8176,123.67
8177,135.1
8178,135.1
8179,135.1
8180,135.08
8181,133.73
8182,130.58
8183,128.17
8184,118.82
8185,118.82
8186,118.03
8187,117.63
8188,117.63
8189,117.63
8190,117.63
8191,120.02
8192,129.49
8193,130.7
8194,120.06
8195,105.0
8196,101.33
8197,101.32
8198,101.33
8199,109.93
8200,129.38
8201,140.55
8202,140.56
8203,140.56
8204,140.55
8205,140.55
8206,135.02
8207,128.18
8208,121.02
8209,118.82
8210,117.38
8211,116.46
8212,116.18
8213,113.85
8214,116.18
8215,116.64
8216,120.02
8217,121.0
8218,112.87
8219,102.0
8220,96.13
8221,96.12
8222,96.13
8223,104.01
8224,120.02
8225,132.89
8226,132.89
8227,132.89
8228,132.89
8229,131.95
8230,129.39
8231,128.18
8232,121.24
8233,118.82
8234,116.18
8235,116.18
8236,113.4
8237,112.42
8238,117.78
8239,134.43
8240,162.19
8241,168.24
8242,156.88
8243,120.98
8244,120.02
8245,120.02
8246,120.02
8247,135.09
8248,173.95
8249,252.92
8250,258.05
8251,252.92
8252,247.73
8253,178.57
8254,169.86
8255,156.92
8256,129.39
8257,129.38
8258,129.38
8259,129.38
8260,129.38
8261,129.38
8262,129.38
8263,156.93
8264,169.87
8265,174.3
8266,169.87
8267,130.24
8268,129.39
8269,129.39
8270,129.39
8271,164.22
8272,174.84
8273,274.84
8274,274.84
8275,274.84
8276,220.15
8277,174.84
8278,154.66
8279,130.64
8280,118.82
8281,116.44
8282,116.17
8283,114.41
8284,108.51
8285,108.5
8286,108.51
8287,117.35
8288,120.57
8289,120.56
8290,107.35
8291,52.18
8292,50.63
8293,50.63
8294,50.63
8295,50.63
8296,52.12
8297,68.42
8298,68.42
8299,68.42
8300,52.74
8301,51.13
8302,50.63
8303,50.63
8304,50.63
8305,50.63
8306,50.63
8307,50.63
8308,50.63
8309,50.63
8310,50.63
8311,50.63
8312,52.19
8313,51.14
8314,50.63
8315,50.63
8316,50.63
8317,50.63
8318,50.63
8319,50.63
8320,52.72
8321,60.44
8322,60.44
8323,60.44
8324,59.21
8325,52.19
8326,51.14
8327,50.72
8328,50.63
8329,50.63
8330,50.63
8331,50.63
8332,50.63
8333,50.63
8334,50.63
8335,51.15
8336,56.24
8337,54.28
8338,50.63
8339,50.63
8340,50.1
8341,50.1
8342,50.63
8343,50.63
8344,51.14
8345,55.66
8346,55.66
8347,52.2
8348,51.15
8349,51.09
8350,50.63
8351,50.63
8352,50.63
8353,50.12
8354,50.09
8355,50.09
8356,50.09
8357,50.09
8358,50.09
8359,50.09
8360,50.63
8361,50.63
8362,50.63
8363,50.13
8364,50.09
8365,50.09
8366,50.63
8367,50.63
8368,51.68
8369,67.69
8370,67.69
8371,67.69
8372,67.69
8373,61.68
8374,54.36
8375,54.34
8376,53.26
8377,51.14
8378,50.63
8379,50.63
8380,50.63
8381,50.63
8382,50.12
8383,50.09
8384,50.09
8385,50.09
8386,50.09
8387,50.09
8388,49.62
8389,49.62
8390,49.62
8391,49.62
8392,50.09
8393,50.63
8394,50.63
8395,50.63
8396,50.63
8397,50.63
8398,50.63
8399,50.63
8400,50.63
8401,51.66
8402,51.66
8403,51.66
8404,51.66
8405,51.67
8406,98.11
8407,115.02
8408,131.06
8409,135.49
8410,138.36
8411,138.36
8412,124.53
8413,124.53
8414,146.47
8415,166.04
8416,176.17
8417,194.45
8418,196.41
8419,194.45
8420,166.04
8421,162.2
8422,146.48
8423,128.08
8424,122.87
8425,122.87
8426,122.87
8427,122.87
8428,122.87
8429,122.87
8430,122.87
8431,134.66
8432,167.37
8433,167.37
8434,156.93
8435,130.8
8436,129.54
8437,130.3
8438,135.01
8439,169.74
8440,171.98
8441,180.43
8442,192.04
8443,175.2
8444,171.98
8445,167.37
8446,154.42
8447,131.47
8448,127.26
8449,127.26
8450,127.26
8451,127.26
8452,127.26
8453,127.26
8454,127.26
8455,153.05
8456,172.41
8457,172.41
8458,172.41
8459,172.41
8460,164.48
8461,153.86
8462,162.24
8463,172.41
8464,173.62
8465,182.57
8466,182.61
8467,182.57
8468,176.16
8469,172.41
8470,170.02
8471,154.65
8472,133.54
8473,122.54
8474,120.04
8475,120.04
8476,120.04
8477,120.04
8478,120.04
8479,155.23
8480,158.87
8481,158.87
8482,151.52
8483,126.49
8484,117.62
8485,117.62
8486,117.63
8487,123.25
8488,130.69
8489,130.69
8490,128.06
8491,121.21
8492,118.79
8493,115.02
8494,114.94
8495,114.94
8496,113.37
8497,113.37
8498,113.37
8499,113.37
8500,113.37
8501,113.37
8502,113.37
8503,118.12
8504,140.93
8505,151.03
8506,140.23
8507,129.39
8508,126.84
8509,126.84
8510,127.85
8511,155.32
8512,176.02
8513,220.26
8514,176.03
8515,173.77
8516,169.79
8517,156.92
8518,155.32
8519,155.32
8520,146.48
8521,134.66
8522,123.73
8523,121.6
8524,121.6
8525,121.6
8526,121.6
8527,132.27
8528,151.74
8529,155.31
8530,151.74
8531,128.87
8532,121.05
8533,121.05
8534,121.05
8535,128.86
8536,155.26
8537,155.29
8538,155.26
8539,135.1
8540,132.35
8541,125.53
8542,116.18
8543,114.01
8544,110.61
8545,101.74
8546,101.74
8547,101.74
8548,101.74
8549,101.74
8550,101.74
8551,101.85
8552,114.01
8553,116.14
8554,117.35
8555,114.98
8556,114.97
8557,116.18
8558,121.21
8559,132.9
8560,137.34
8561,179.48
8562,179.48
8563,179.48
8564,179.48
8565,179.48
8566,179.48
8567,171.18
8568,158.82
8569,136.07
8570,135.1
8571,132.82
8572,132.82
8573,132.82
8574,135.1
8575,179.04
8576,179.49
8577,180.84
8578,179.48
8579,179.03
8580,144.33
8581,143.84
8582,144.33
8583,146.27
8584,179.04
8585,179.48
8586,179.49
8587,179.48
8588,179.48
8589,179.04
8590,161.21
8591,155.17
8592,130.69
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.0
8631,0.02
8632,37.35
8633,44.55
8634,44.55
8635,44.55
8636,44.55
8637,44.55
8638,37.36
8639,37.35
8640,37.35
8641,16.75
8642,16.75
8643,16.75
8644,16.75
8645,16.75
8646,16.75
8647,16.75
8648,22.64
8649,22.64
8650,22.64
8651,16.75
8652,16.75
8653,16.75
8654,16.75
8655,44.55
8656,50.12
8657,50.63
8658,50.63
8659,50.63
8660,50.63
8661,50.63
8662,50.63
8663,50.63
8664,50.63
8665,50.63
8666,50.63
8667,50.63
8668,50.63
8669,50.63
8670,50.63
8671,50.63
8672,59.18
8673,70.89
8674,59.19
8675,53.24
8676,52.6
8677,52.6
8678,52.72
8679,67.11
8680,107.04
8681,116.18
8682,118.6
8683,118.6
8684,118.6
8685,117.63
8686,116.18
8687,116.18
8688,107.04
8689,50.63
8690,50.63
8691,50.63
8692,50.63
8693,50.63
8694,50.63
8695,50.63
8696,59.18
8697,70.89
8698,59.19
8699,53.24
8700,52.6
8701,52.6
8702,52.72
8703,67.11
8704,107.04
8705,116.18
8706,118.6
8707,118.6
8708,118.6
8709,117.63
8710,116.18
8711,116.18
8712,107.04
8713,0.01
8714,0.01
8715,0.01
8716,0.01
8717,0.01
8718,0.01
8719,0.01
8720,0.01
8721,0.01
8722,0.01
8723,0.01
8724,0.01
8725,0.01
8726,0.01
8727,0.01
8728,0.01
8729,0.01
8730,0.01
8731,0.01
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,50.63
8738,50.63
8739,50.63
8740,50.63
8741,50.63
8742,45.91
8743,45.91
8744,50.63
8745,50.63
8746,50.63
8747,44.56
8748,44.55
8749,44.55
8750,44.55
8751,49.62
8752,50.63
8753,50.63
8754,50.63
8755,50.63
8756,50.63
8757,50.63
8758,50.63
8759,50.63
8760,50.63
