t,value
8137,91.18
8138,91.17
8139,91.17
8140,90.26
8141,82.06
8142,82.06
8143,91.05
8144,91.18
8145,91.17
8146,39.78
8147,39.38
8148,39.38
8149,39.38
8150,39.38
8151,39.38
8152,39.38
8153,39.38
8154,39.38
8155,39.38
8156,39.38
8157,39.38
8158,39.38
8159,39.38
8160,39.38
8161,39.38
8162,39.38
8163,39.38
8164,39.38
8165,39.38
8166,39.38
8167,39.38
8168,39.38
8169,39.38
8170,39.38
8171,39.38
8172,39.38
8173,39.38
8174,39.38
8175,39.38
8176,39.38
8177,39.38
8178,39.38
8179,39.38
8180,39.38
8181,39.38
8182,39.38
8183,39.38
8184,39.38
8185,39.38
8186,39.38
8187,39.38
8188,39.38
8189,39.38
8190,39.38
8191,39.38
8192,39.38
8193,39.38
8194,39.38
8195,39.38
8196,39.38
8197,39.38
8198,39.38
8199,39.38
8200,39.38
8201,39.38
8202,39.38
8203,39.38
8204,39.38
8205,39.38
8206,39.38
8207,39.38
8208,39.38
8209,36.45
8210,35.72
8211,35.72
8212,35.72
8213,35.72
8214,35.72
8215,35.72
8216,39.38
8217,39.38
8218,39.38
8219,39.38
8220,38.59
8221,38.99
8222,39.38
8223,39.38
8224,39.38
8225,40.6
8226,41.01
8227,41.01
8228,40.19
8229,40.18
8230,39.78
8231,39.78
8232,39.78
8233,39.78
8234,39.38
8235,39.38
8236,39.38
8237,39.38
8238,39.38
8239,36.09
8240,36.68
8241,38.03
8242,35.72
8243,35.72
8244,35.72
8245,35.72
8246,35.72
8247,35.72
8248,36.08
8249,39.38
8250,39.38
8251,39.38
8252,39.38
8253,39.38
8254,39.38
8255,39.38
8256,39.38
8257,39.38
8258,39.38
8259,39.38
8260,39.38
8261,39.64
8262,85.82
8263,91.18
8264,91.18
8265,100.29
8266,95.9
8267,92.1
8268,91.18
8269,91.18
8270,92.1
8271,105.0
8272,121.57
8273,121.57
8274,121.57
8275,121.57
8276,121.57
8277,118.8
8278,105.0
8279,93.99
8280,91.18
8281,91.18
8282,91.18
8283,91.18
8284,91.18
8285,91.18
8286,91.18
8287,105.01
8288,120.42
8289,121.4
8290,120.42
8291,95.07
8292,94.93
8293,94.93
8294,94.94
8295,105.0
8296,121.57
8297,121.57
8298,121.57
8299,121.57
8300,121.4
8301,118.8
8302,105.01
8303,97.16
8304,91.18
8305,91.18
8306,91.18
8307,91.18
8308,91.18
8309,91.18
8310,91.18
8311,98.01
8312,121.57
8313,121.57
8314,121.57
8315,105.01
8316,105.0
8317,105.0
8318,105.0
8319,119.94
8320,121.57
8321,122.47
8322,121.57
8323,121.57
8324,121.57
8325,121.57
8326,105.01
8327,98.15
8328,92.12
8329,91.18
8330,91.18
8331,91.18
8332,91.18
8333,91.18
8334,91.18
8335,94.0
8336,105.0
8337,100.29
8338,91.18
8339,91.18
8340,91.18
8341,91.05
8342,91.17
8343,91.18
8344,91.18
8345,91.18
8346,91.18
8347,88.87
8348,86.91
8349,86.91
8350,86.91
8351,86.91
8352,86.91
8353,86.91
8354,86.91
8355,86.91
8356,86.91
8357,86.91
8358,88.44
8359,91.18
8360,91.18
8361,94.93
8362,93.03
8363,91.18
8364,91.18
8365,91.21
8366,94.93
8367,105.0
8368,120.34
8369,121.4
8370,121.39
8371,119.9
8372,119.9
8373,118.88
8374,117.45
8375,116.16
8376,105.01
8377,93.98
8378,92.9
8379,92.1
8380,92.1
8381,92.1
8382,92.1
8383,93.03
8384,102.33
8385,105.0
8386,96.86
8387,93.04
8388,92.06
8389,91.18
8390,91.18
8391,91.18
8392,94.0
8393,98.15
8394,98.15
8395,93.99
8396,91.18
8397,91.18
8398,91.18
8399,84.86
8400,40.62
8401,40.62
8402,40.62
8403,40.62
8404,40.62
8405,40.62
8406,40.62
8407,42.27
8408,90.26
8409,91.18
8410,91.18
8411,91.18
8412,91.18
8413,91.18
8414,91.18
8415,93.03
8416,100.14
8417,123.67
8418,123.87
8419,123.87
8420,123.87
8421,123.87
8422,123.87
8423,123.71
8424,121.4
8425,103.22
8426,100.14
8427,95.89
8428,92.9
8429,92.9
8430,94.93
8431,122.46
8432,123.71
8433,123.71
8434,123.71
8435,105.01
8436,99.31
8437,99.31
8438,98.15
8439,105.0
8440,122.46
8441,122.46
8442,122.82
8443,122.46
8444,122.46
8445,122.46
8446,120.0
8447,112.2
8448,105.0
8449,91.21
8450,91.18
8451,91.18
8452,91.18
8453,91.18
8454,91.18
8455,98.15
8456,117.61
8457,118.47
8458,116.43
8459,93.03
8460,91.22
8461,91.18
8462,91.18
8463,91.21
8464,93.03
8465,98.15
8466,98.15
8467,91.18
8468,91.18
8469,91.18
8470,91.18
8471,39.78
8472,39.38
8473,39.38
8474,39.38
8475,39.38
8476,39.38
8477,39.38
8478,39.38
8479,39.38
8480,39.38
8481,39.38
8482,39.38
8483,39.38
8484,39.38
8485,39.38
8486,39.38
8487,39.38
8488,39.38
8489,39.38
8490,39.77
8491,39.38
8492,39.38
8493,39.38
8494,39.38
8495,39.38
8496,39.38
8497,39.38
8498,39.38
8499,39.38
8500,39.38
8501,39.38
8502,39.38
8503,39.38
8504,43.75
8505,43.75
8506,43.75
8507,39.78
8508,39.38
8509,39.38
8510,39.38
8511,39.38
8512,41.0
8513,41.85
8514,41.57
8515,39.78
8516,39.38
8517,39.38
8518,39.38
8519,39.38
8520,39.38
8521,35.44
8522,35.43
8523,35.8
8524,38.59
8525,39.38
8526,39.38
8527,39.38
8528,39.38
8529,39.38
8530,39.38
8531,39.38
8532,38.99
8533,36.08
8534,38.99
8535,39.38
8536,39.38
8537,39.38
8538,39.38
8539,39.38
8540,39.38
8541,39.38
8542,38.99
8543,38.98
8544,34.65
8545,91.21
8546,91.18
8547,91.18
8548,91.18
8549,91.18
8550,91.18
8551,98.15
8552,117.61
8553,118.47
8554,116.43
8555,93.03
8556,91.22
8557,91.18
8558,91.18
8559,91.21
8560,93.03
8561,98.15
8562,98.15
8563,91.18
8564,91.18
8565,91.18
8566,91.18
8567,39.78
8568,39.38
8569,39.38
8570,39.38
8571,39.38
8572,39.38
8573,39.38
8574,39.38
8575,39.38
8576,39.38
8577,39.38
8578,39.38
8579,39.38
8580,39.38
8581,39.38
8582,39.38
8583,39.38
8584,39.38
8585,39.38
8586,39.77
8587,39.38
8588,39.38
8589,39.38
8590,39.38
8591,39.38
8592,39.38
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0
8599,0.0
8600,0.0
8601,0.0
8602,0.0
8603,0.0
8604,0.0
8605,0.0
8606,0.0
8607,0.0
8608,0.0
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,14.45
8618,14.45
8619,14.45
8620,14.45
8621,15.26
8622,14.45
8623,14.45
8624,30.45
8625,34.65
8626,34.65
8627,34.65
8628,31.19
8629,31.19
8630,34.65
8631,34.65
8632,38.99
8633,39.38
8634,39.38
8635,39.38
8636,39.38
8637,39.38
8638,39.11
8639,38.59
8640,34.65
8641,33.28
8642,29.23
8643,29.14
8644,29.14
8645,29.14
8646,29.14
8647,30.44
8648,34.65
8649,34.65
8650,34.65
8651,30.15
8652,29.84
8653,29.84
8654,29.84
8655,34.65
8656,38.99
8657,39.38
8658,39.38
8659,39.38
8660,39.38
8661,39.38
8662,39.38
8663,39.38
8664,39.38
8665,39.38
8666,39.38
8667,39.38
8668,39.38
8669,39.38
8670,39.38
8671,39.38
8672,40.19
8673,42.35
8674,40.19
8675,39.38
8676,39.38
8677,39.38
8678,39.38
8679,41.0
8680,71.83
8681,91.18
8682,91.18
8683,91.18
8684,91.18
8685,91.18
8686,90.26
8687,89.36
8688,85.0
8689,39.38
8690,39.38
8691,39.38
8692,39.38
8693,39.38
8694,39.38
8695,39.38
8696,40.19
8697,42.35
8698,40.19
8699,39.38
8700,39.38
8701,39.38
8702,39.38
8703,41.0
8704,71.83
8705,91.18
8706,91.18
8707,91.18
8708,91.18
8709,91.18
8710,90.26
8711,89.36
8712,85.0
8713,10.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0
8720,0.0
8721,0.01
8722,10.0
8723,0.01
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.0
8729,0.0
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,39.38
8738,39.38
8739,39.38
8740,35.73
8741,34.66
8742,34.65
8743,34.65
8744,36.08
8745,38.5
8746,37.74
8747,34.65
8748,34.65
8749,34.65
8750,34.65
8751,34.66
8752,39.38
8753,39.38
8754,39.38
8755,39.38
8756,39.38
8757,39.38
8758,39.38
8759,39.38
8760,39.38
